測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2015-07-06 04:42:00",,,,,,,,,,,0.357,,224,,,
Vector_CWB_FB_46714D,"2015-07-06 04:48:00",,,,,,,,,,,0.281,,227,,,
Vector_CWB_FB_46714D,"2015-07-06 04:54:00",,,,,,,,,,,0.301,,225,,,
Vector_CWB_FB_46714D,"2015-07-06 05:00:00",2.4,1.2,25,996.6,27.8,30.7,0.91,6.5,202,8.8,0.382,,223,,,
Vector_CWB_FB_46714D,"2015-07-06 05:06:00",,,,,,,,,,,0.405,,226,,,
Vector_CWB_FB_46714D,"2015-07-06 05:12:00",,,,,,,,,,,0.407,,231,,,
Vector_CWB_FB_46714D,"2015-07-06 05:18:00",,,,,,,,,,,0.37,,237,,,
Vector_CWB_FB_46714D,"2015-07-06 05:24:00",,,,,,,,,,,0.384,,241,,,
Vector_CWB_FB_46714D,"2015-07-06 05:30:00",,,,,,,,,,,0.384,,241,,,
Vector_CWB_FB_46714D,"2015-07-06 05:36:00",,,,,,,,,,,0.406,,240,,,
Vector_CWB_FB_46714D,"2015-07-06 05:42:00",,,,,,,,,,,0.384,,242,,,
Vector_CWB_FB_46714D,"2015-07-06 05:48:00",,,,,,,,,,,0.421,,239,,,
Vector_CWB_FB_46714D,"2015-07-06 06:00:00",2.4,1.4,56,997.6,27.9,30.7,0.8,5.8,202,7.2,0.407,,243,,,
Vector_CWB_FB_46714D,"2015-07-06 06:24:00",,,,,,,,,,,0.365,,241,,,
Vector_CWB_FB_46714D,"2015-07-06 06:30:00",,,,,,,,,,,0.409,,240,,,
Vector_CWB_FB_46714D,"2015-07-06 06:36:00",,,,,,,,,,,0.393,,249,,,
Vector_CWB_FB_46714D,"2015-07-06 06:42:00",,,,,,,,,,,0.389,,251,,,
Vector_CWB_FB_46714D,"2015-07-06 06:54:00",,,,,,,,,,,0.408,,252,,,
Vector_CWB_FB_46714D,"2015-07-06 07:00:00",,,,997.3,28.2,30.8,0.81,6,236,7.4,0.402,,260,,,
Vector_CWB_FB_46714D,"2015-07-06 07:06:00",,,,,,,,,,,0.393,,273,,,
Vector_CWB_FB_46714D,"2015-07-06 07:12:00",,,,,,,,,,,0.395,,276,,,
Vector_CWB_FB_46714D,"2015-07-06 07:18:00",,,,,,,,,,,0.398,,268,,,
Vector_CWB_FB_46714D,"2015-07-06 07:24:00",,,,,,,,,,,0.397,,269,,,
Vector_CWB_FB_46714D,"2015-07-06 07:30:00",,,,,,,,,,,0.398,,268,,,
Vector_CWB_FB_46714D,"2015-07-06 07:36:00",,,,,,,,,,,0.364,,276,,,
Vector_CWB_FB_46714D,"2015-07-06 07:42:00",,,,,,,,,,,0.376,,281,,,
Vector_CWB_FB_46714D,"2015-07-06 07:48:00",,,,,,,,,,,0.389,,284,,,
Vector_CWB_FB_46714D,"2015-07-06 07:54:00",,,,,,,,,,,0.383,,284,,,
Vector_CWB_FB_46714D,"2015-07-06 08:00:00",3.8,2.7,33,997.2,28.7,30.8,0.75,6,225,10.4,0.389,,290,,,
Vector_CWB_FB_46714D,"2015-07-06 08:06:00",,,,,,,,,,,0.447,,296,,,
Vector_CWB_FB_46714D,"2015-07-06 08:12:00",,,,,,,,,,,0.429,,295,,,
Vector_CWB_FB_46714D,"2015-07-06 08:18:00",,,,,,,,,,,0.468,,300,,,
Vector_CWB_FB_46714D,"2015-07-06 08:24:00",,,,,,,,,,,0.475,,302,,,
Vector_CWB_FB_46714D,"2015-07-06 08:30:00",,,,,,,,,,,0.545,,301,,,
Vector_CWB_FB_46714D,"2015-07-06 08:36:00",,,,,,,,,,,0.557,,302,,,
Vector_CWB_FB_46714D,"2015-07-06 08:42:00",,,,,,,,,,,0.579,,298,,,
Vector_CWB_FB_46714D,"2015-07-06 08:48:00",,,,,,,,,,,0.54,,298,,,
Vector_CWB_FB_46714D,"2015-07-06 09:00:00",5.2,4,312,997,28.6,30.7,0.9,5.6,236,8.9,0.477,,290,,,
Vector_CWB_FB_46714D,"2015-07-06 09:06:00",,,,,,,,,,,0.478,,287,,,
Vector_CWB_FB_46714D,"2015-07-06 09:12:00",,,,,,,,,,,0.51,,291,,,
Vector_CWB_FB_46714D,"2015-07-06 09:18:00",,,,,,,,,,,0.492,,291,,,
Vector_CWB_FB_46714D,"2015-07-06 09:30:00",,,,,,,,,,,0.455,,297,,,
Vector_CWB_FB_46714D,"2015-07-06 09:36:00",,,,,,,,,,,0.418,,295,,,
Vector_CWB_FB_46714D,"2015-07-06 09:42:00",,,,,,,,,,,0.468,,294,,,
Vector_CWB_FB_46714D,"2015-07-06 09:48:00",,,,,,,,,,,0.438,,287,,,
Vector_CWB_FB_46714D,"2015-07-06 10:00:00",3.3,2.2,328,997.7,28.9,30.6,0.95,6.5,213,11.3,,,,,,
Vector_CWB_FB_46714D,"2015-07-06 10:54:00",,,,,,,,,,,0.436,,290,,,
Vector_CWB_FB_46714D,"2015-07-06 11:00:00",,,,,,,,,,,0.423,,291,,,
Vector_CWB_FB_46714D,"2015-07-06 11:06:00",,,,,,,,,,,0.396,,279,,,
Vector_CWB_FB_46714D,"2015-07-06 11:12:00",,,,,,,,,,,0.396,,271,,,
Vector_CWB_FB_46714D,"2015-07-06 11:18:00",,,,,,,,,,,0.411,,266,,,
Vector_CWB_FB_46714D,"2015-07-06 11:24:00",,,,,,,,,,,0.443,,266,,,
Vector_CWB_FB_46714D,"2015-07-06 11:30:00",,,,,,,,,,,0.437,,260,,,
Vector_CWB_FB_46714D,"2015-07-06 11:36:00",,,,,,,,,,,0.469,,259,,,
Vector_CWB_FB_46714D,"2015-07-06 11:42:00",,,,,,,,,,,0.445,,261,,,
Vector_CWB_FB_46714D,"2015-07-06 11:48:00",,,,,,,,,,,0.455,,253,,,
Vector_CWB_FB_46714D,"2015-07-06 11:54:00",,,,,,,,,,,0.473,,253,,,
Vector_CWB_FB_46714D,"2015-07-06 12:00:00",6,3.5,276,997.2,29.5,30.9,1.97,7.8,213,10.6,,,,,,
Vector_CWB_FB_46714D,"2015-07-06 12:06:00",,,,,,,,,,,0.303,,256,,,
Vector_CWB_FB_46714D,"2015-07-06 12:12:00",,,,,,,,,,,0.273,,265,,,
Vector_CWB_FB_46714D,"2015-07-06 12:18:00",,,,,,,,,,,0.234,,271,,,
Vector_CWB_FB_46714D,"2015-07-06 12:24:00",,,,,,,,,,,0.209,,261,,,
Vector_CWB_FB_46714D,"2015-07-06 12:30:00",,,,,,,,,,,0.147,,281,,,
Vector_CWB_FB_46714D,"2015-07-06 12:36:00",,,,,,,,,,,0.133,,275,,,
Vector_CWB_FB_46714D,"2015-07-06 12:42:00",,,,,,,,,,,0.149,,276,,,
Vector_CWB_FB_46714D,"2015-07-06 12:48:00",,,,,,,,,,,0.11,,284,,,
Vector_CWB_FB_46714D,"2015-07-06 12:54:00",,,,,,,,,,,0.065,,288,,,
Vector_CWB_FB_46714D,"2015-07-06 13:00:00",5.7,3.3,305,996.4,29.9,31.2,2.66,9,202,11.1,0.065,,300,,,
Vector_CWB_FB_46714D,"2015-07-06 13:06:00",,,,,,,,,,,0.084,,290,,,
Vector_CWB_FB_46714D,"2015-07-06 13:12:00",,,,,,,,,,,0.058,,239,,,
Vector_CWB_FB_46714D,"2015-07-06 13:18:00",,,,,,,,,,,0.032,,224,,,
Vector_CWB_FB_46714D,"2015-07-06 13:24:00",,,,,,,,,,,0.072,,170,,,
Vector_CWB_FB_46714D,"2015-07-06 13:30:00",,,,,,,,,,,0.064,,171,,,
Vector_CWB_FB_46714D,"2015-07-06 13:36:00",,,,,,,,,,,0.06,,323,,,
Vector_CWB_FB_46714D,"2015-07-06 13:42:00",,,,,,,,,,,0.039,,334,,,
Vector_CWB_FB_46714D,"2015-07-06 13:48:00",,,,,,,,,,,0.019,,78,,,
Vector_CWB_FB_46714D,"2015-07-06 13:54:00",,,,,,,,,,,0.229,,346,,,
Vector_CWB_FB_46714D,"2015-07-06 14:00:00",13.3,11.2,120,995.8,29.3,31.1,2.15,7.4,213,11.6,0.142,,355,,,
Vector_CWB_FB_46714D,"2015-07-06 14:06:00",,,,,,,,,,,0.118,,11,,,
Vector_CWB_FB_46714D,"2015-07-06 14:12:00",,,,,,,,,,,0.121,,359,,,
Vector_CWB_FB_46714D,"2015-07-06 14:18:00",,,,,,,,,,,0.173,,4,,,
Vector_CWB_FB_46714D,"2015-07-06 14:24:00",,,,,,,,,,,0.154,,357,,,
Vector_CWB_FB_46714D,"2015-07-06 14:30:00",,,,,,,,,,,0.213,,14,,,
Vector_CWB_FB_46714D,"2015-07-06 14:36:00",,,,,,,,,,,0.165,,6,,,
Vector_CWB_FB_46714D,"2015-07-06 14:42:00",,,,,,,,,,,0.213,,345,,,
Vector_CWB_FB_46714D,"2015-07-06 14:48:00",,,,,,,,,,,0.154,,339,,,
Vector_CWB_FB_46714D,"2015-07-06 14:54:00",,,,,,,,,,,0.157,,351,,,
Vector_CWB_FB_46714D,"2015-07-06 15:00:00",14,10.1,107,995.6,30.1,31.1,2.28,7.2,213,10.4,0.134,,354,,,
Vector_CWB_FB_46714D,"2015-07-06 15:06:00",,,,,,,,,,,0.141,,352,,,
Vector_CWB_FB_46714D,"2015-07-06 15:12:00",,,,,,,,,,,0.121,,359,,,
Vector_CWB_FB_46714D,"2015-07-06 15:18:00",,,,,,,,,,,0.168,,355,,,
Vector_CWB_FB_46714D,"2015-07-06 15:24:00",,,,,,,,,,,0.138,,10,,,
Vector_CWB_FB_46714D,"2015-07-06 15:30:00",,,,,,,,,,,0.095,,2,,,
Vector_CWB_FB_46714D,"2015-07-06 15:36:00",,,,,,,,,,,0.096,,336,,,
Vector_CWB_FB_46714D,"2015-07-06 15:42:00",,,,,,,,,,,0.077,,333,,,
Vector_CWB_FB_46714D,"2015-07-06 15:48:00",,,,,,,,,,,0.048,,321,,,
Vector_CWB_FB_46714D,"2015-07-06 15:54:00",,,,,,,,,,,0.064,,14,,,
Vector_CWB_FB_46714D,"2015-07-06 16:00:00",13.8,11.1,116,995.1,30.1,31.2,2.23,7.1,213,10.2,0.072,,342,,,
Vector_CWB_FB_46714D,"2015-07-06 16:06:00",,,,,,,,,,,0.213,,1,,,
Vector_CWB_FB_46714D,"2015-07-06 16:12:00",,,,,,,,,,,0.278,,346,,,
Vector_CWB_FB_46714D,"2015-07-06 16:18:00",,,,,,,,,,,0.231,,2,,,
Vector_CWB_FB_46714D,"2015-07-06 16:24:00",,,,,,,,,,,0.316,,,,,
Vector_CWB_FB_46714D,"2015-07-06 16:30:00",,,,,,,,,,,0.314,,3,,,
Vector_CWB_FB_46714D,"2015-07-06 16:36:00",,,,,,,,,,,0.187,,359,,,
Vector_CWB_FB_46714D,"2015-07-06 16:42:00",,,,,,,,,,,0.224,,10,,,
Vector_CWB_FB_46714D,"2015-07-06 16:48:00",,,,,,,,,,,0.197,,8,,,
Vector_CWB_FB_46714D,"2015-07-06 16:54:00",,,,,,,,,,,0.256,,13,,,
Vector_CWB_FB_46714D,"2015-07-06 17:00:00",10.1,7.9,84,994.8,29.8,31.2,1.86,7.1,213,9.8,0.267,,13,,,
Vector_CWB_FB_46714D,"2015-07-06 17:06:00",,,,,,,,,,,0.232,,358,,,
Vector_CWB_FB_46714D,"2015-07-06 17:12:00",,,,,,,,,,,0.206,,358,,,
Vector_CWB_FB_46714D,"2015-07-06 17:18:00",,,,,,,,,,,0.154,,357,,,
Vector_CWB_FB_46714D,"2015-07-06 17:24:00",,,,,,,,,,,0.204,,8,,,
Vector_CWB_FB_46714D,"2015-07-06 17:30:00",,,,,,,,,,,0.17,,8,,,
Vector_CWB_FB_46714D,"2015-07-06 17:36:00",,,,,,,,,,,0.168,,1,,,
Vector_CWB_FB_46714D,"2015-07-06 17:42:00",,,,,,,,,,,0.163,,,,,
Vector_CWB_FB_46714D,"2015-07-06 17:48:00",,,,,,,,,,,0.181,,347,,,
Vector_CWB_FB_46714D,"2015-07-06 17:54:00",,,,,,,,,,,0.191,,341,,,
Vector_CWB_FB_46714D,"2015-07-06 18:00:00",12.1,6.5,351,995.8,28.6,31,2,7.3,202,9.6,0.169,,336,,,
Vector_CWB_FB_46714D,"2015-07-06 18:06:00",,,,,,,,,,,0.206,,330,,,
Vector_CWB_FB_46714D,"2015-07-06 18:18:00",,,,,,,,,,,0.128,,341,,,
Vector_CWB_FB_46714D,"2015-07-06 18:24:00",,,,,,,,,,,0.163,,351,,,
Vector_CWB_FB_46714D,"2015-07-06 18:30:00",,,,,,,,,,,0.157,,342,,,
Vector_CWB_FB_46714D,"2015-07-06 18:36:00",,,,,,,,,,,0.196,,335,,,
Vector_CWB_FB_46714D,"2015-07-06 18:42:00",,,,,,,,,,,0.255,,335,,,
Vector_CWB_FB_46714D,"2015-07-06 18:48:00",,,,,,,,,,,0.27,,333,,,
Vector_CWB_FB_46714D,"2015-07-06 18:54:00",,,,,,,,,,,0.31,,333,,,
Vector_CWB_FB_46714D,"2015-07-06 19:00:00",11.1,8.1,359,996.4,28.6,30.9,2.14,7.7,202,10.6,0.363,,338,,,
Vector_CWB_FB_46714D,"2015-07-06 19:06:00",,,,,,,,,,,0.395,,335,,,
Vector_CWB_FB_46714D,"2015-07-06 19:12:00",,,,,,,,,,,0.399,,334,,,
Vector_CWB_FB_46714D,"2015-07-06 19:18:00",,,,,,,,,,,0.444,,331,,,
Vector_CWB_FB_46714D,"2015-07-06 19:24:00",,,,,,,,,,,0.412,,332,,,
Vector_CWB_FB_46714D,"2015-07-06 19:30:00",,,,,,,,,,,0.415,,333,,,
Vector_CWB_FB_46714D,"2015-07-06 19:36:00",,,,,,,,,,,0.434,,327,,,
Vector_CWB_FB_46714D,"2015-07-06 19:42:00",,,,,,,,,,,0.451,,327,,,
Vector_CWB_FB_46714D,"2015-07-06 19:48:00",,,,,,,,,,,0.472,,328,,,
Vector_CWB_FB_46714D,"2015-07-06 19:54:00",,,,,,,,,,,0.468,,327,,,
Vector_CWB_FB_46714D,"2015-07-06 20:00:00",10.5,4.7,22,996.8,28.8,30.9,2.08,7.3,236,10.4,0.452,,326,,,
Vector_CWB_FB_46714D,"2015-07-06 20:06:00",,,,,,,,,,,0.454,,318,,,
Vector_CWB_FB_46714D,"2015-07-06 20:12:00",,,,,,,,,,,0.439,,317,,,
Vector_CWB_FB_46714D,"2015-07-06 20:18:00",,,,,,,,,,,0.414,,312,,,
Vector_CWB_FB_46714D,"2015-07-06 20:24:00",,,,,,,,,,,0.419,,320,,,
Vector_CWB_FB_46714D,"2015-07-06 20:30:00",,,,,,,,,,,0.4,,320,,,
Vector_CWB_FB_46714D,"2015-07-06 20:36:00",,,,,,,,,,,0.393,,314,,,
Vector_CWB_FB_46714D,"2015-07-06 20:42:00",,,,,,,,,,,0.351,,319,,,
Vector_CWB_FB_46714D,"2015-07-06 20:48:00",,,,,,,,,,,0.331,,320,,,
Vector_CWB_FB_46714D,"2015-07-06 20:54:00",,,,,,,,,,,0.301,,328,,,
Vector_CWB_FB_46714D,"2015-07-06 21:00:00",6.5,4,59,997.2,28.3,30.7,2.42,7.7,213,10.2,0.301,,335,,,
Vector_CWB_FB_46714D,"2015-07-06 21:06:00",,,,,,,,,,,0.343,,339,,,
Vector_CWB_FB_46714D,"2015-07-06 21:12:00",,,,,,,,,,,0.426,,349,,,
Vector_CWB_FB_46714D,"2015-07-06 21:18:00",,,,,,,,,,,0.573,,355,,,
Vector_CWB_FB_46714D,"2015-07-06 21:24:00",,,,,,,,,,,0.632,,352,,,
Vector_CWB_FB_46714D,"2015-07-06 21:30:00",,,,,,,,,,,0.582,,349,,,
Vector_CWB_FB_46714D,"2015-07-06 21:36:00",,,,,,,,,,,0.57,,352,,,
Vector_CWB_FB_46714D,"2015-07-06 21:42:00",,,,,,,,,,,0.49,,352,,,
Vector_CWB_FB_46714D,"2015-07-06 21:48:00",,,,,,,,,,,0.409,,347,,,
Vector_CWB_FB_46714D,"2015-07-06 22:00:00",7,4.5,51,997.1,28.6,30.6,2.55,8.1,168,11.1,0.372,,348,,,
Vector_CWB_FB_46714D,"2015-07-06 22:06:00",,,,,,,,,,,0.365,,333,,,
Vector_CWB_FB_46714D,"2015-07-06 22:12:00",,,,,,,,,,,0.329,,339,,,
Vector_CWB_FB_46714D,"2015-07-06 22:18:00",,,,,,,,,,,0.322,,342,,,
Vector_CWB_FB_46714D,"2015-07-06 22:24:00",,,,,,,,,,,0.327,,336,,,
Vector_CWB_FB_46714D,"2015-07-06 22:30:00",,,,,,,,,,,0.302,,333,,,
Vector_CWB_FB_46714D,"2015-07-06 22:36:00",,,,,,,,,,,0.243,,338,,,
Vector_CWB_FB_46714D,"2015-07-06 22:42:00",,,,,,,,,,,0.2,,343,,,
Vector_CWB_FB_46714D,"2015-07-06 22:48:00",,,,,,,,,,,0.18,,11,,,
Vector_CWB_FB_46714D,"2015-07-06 23:00:00",6,3.5,90,997.2,28.9,30.8,2.74,8.2,168,11.3,0.166,,34,,,
Vector_CWB_FB_46714D,"2015-07-06 23:06:00",,,,,,,,,,,0.173,,43,,,
Vector_CWB_FB_46714D,"2015-07-06 23:12:00",,,,,,,,,,,0.203,,51,,,
Vector_CWB_FB_46714D,"2015-07-06 23:18:00",,,,,,,,,,,0.212,,50,,,
Vector_CWB_FB_46714D,"2015-07-06 23:24:00",,,,,,,,,,,0.2,,66,,,
Vector_CWB_FB_46714D,"2015-07-06 23:30:00",,,,,,,,,,,0.247,,63,,,
Vector_CWB_FB_46714D,"2015-07-06 23:36:00",,,,,,,,,,,0.318,,79,,,
Vector_CWB_FB_46714D,"2015-07-06 23:42:00",,,,,,,,,,,0.348,,70,,,
Vector_CWB_FB_46714D,"2015-07-06 23:48:00",,,,,,,,,,,0.361,,68,,,
Vector_CWB_FB_46714D,"2015-07-06 23:54:00",,,,,,,,,,,0.386,,82,,,
Vector_CWB_FB_46714D,"2015-07-07 00:00:00",18.7,14.2,142,996.1,28.9,30.8,3.09,7.7,101,10.6,0.414,,80,,,
Vector_CWB_FB_46714D,"2015-07-07 00:06:00",,,,,,,,,,,0.411,,93,,,
Vector_CWB_FB_46714D,"2015-07-07 00:12:00",,,,,,,,,,,0.445,,89,,,
Vector_CWB_FB_46714D,"2015-07-07 00:18:00",,,,,,,,,,,0.429,,90,,,
Vector_CWB_FB_46714D,"2015-07-07 00:24:00",,,,,,,,,,,0.445,,92,,,
Vector_CWB_FB_46714D,"2015-07-07 00:30:00",,,,,,,,,,,0.412,,85,,,
Vector_CWB_FB_46714D,"2015-07-07 00:36:00",,,,,,,,,,,0.393,,89,,,
Vector_CWB_FB_46714D,"2015-07-07 00:42:00",,,,,,,,,,,0.443,,91,,,
Vector_CWB_FB_46714D,"2015-07-07 00:48:00",,,,,,,,,,,0.479,,103,,,
Vector_CWB_FB_46714D,"2015-07-07 00:54:00",,,,,,,,,,,0.487,,99,,,
Vector_CWB_FB_46714D,"2015-07-07 01:00:00",15.4,12,130,996.4,29,30.9,2.93,7.2,135,9.6,0.501,,100,,,
Vector_CWB_FB_46714D,"2015-07-07 01:06:00",,,,,,,,,,,0.53,,102,,,
Vector_CWB_FB_46714D,"2015-07-07 01:12:00",,,,,,,,,,,0.561,,101,,,
Vector_CWB_FB_46714D,"2015-07-07 01:18:00",,,,,,,,,,,0.557,,110,,,
Vector_CWB_FB_46714D,"2015-07-07 01:24:00",,,,,,,,,,,0.533,,112,,,
Vector_CWB_FB_46714D,"2015-07-07 01:30:00",,,,,,,,,,,0.528,,111,,,
Vector_CWB_FB_46714D,"2015-07-07 01:36:00",,,,,,,,,,,0.622,,113,,,
Vector_CWB_FB_46714D,"2015-07-07 01:42:00",,,,,,,,,,,0.558,,108,,,
Vector_CWB_FB_46714D,"2015-07-07 01:48:00",,,,,,,,,,,0.556,,109,,,
Vector_CWB_FB_46714D,"2015-07-07 01:54:00",,,,,,,,,,,0.528,,110,,,
Vector_CWB_FB_46714D,"2015-07-07 02:00:00",12.7,10.2,102,995.7,29.2,30.9,3.18,7.6,146,9.4,0.543,,110,,,
Vector_CWB_FB_46714D,"2015-07-07 02:06:00",,,,,,,,,,,0.54,,101,,,
Vector_CWB_FB_46714D,"2015-07-07 02:12:00",,,,,,,,,,,0.609,,110,,,
Vector_CWB_FB_46714D,"2015-07-07 02:18:00",,,,,,,,,,,0.802,,116,,,
Vector_CWB_FB_46714D,"2015-07-07 02:24:00",,,,,,,,,,,0.815,,117,,,
Vector_CWB_FB_46714D,"2015-07-07 02:30:00",,,,,,,,,,,0.795,,115,,,
Vector_CWB_FB_46714D,"2015-07-07 02:36:00",,,,,,,,,,,0.778,,112,,,
Vector_CWB_FB_46714D,"2015-07-07 02:42:00",,,,,,,,,,,0.761,,110,,,
Vector_CWB_FB_46714D,"2015-07-07 02:48:00",,,,,,,,,,,0.732,,114,,,
Vector_CWB_FB_46714D,"2015-07-07 02:54:00",,,,,,,,,,,0.627,,116,,,
Vector_CWB_FB_46714D,"2015-07-07 03:00:00",11.9,9.7,103,995.7,29.7,31,3.24,7.9,146,9.6,0.638,,110,,,
Vector_CWB_FB_46714D,"2015-07-07 03:06:00",,,,,,,,,,,0.56,,114,,,
Vector_CWB_FB_46714D,"2015-07-07 03:12:00",,,,,,,,,,,0.532,,112,,,
Vector_CWB_FB_46714D,"2015-07-07 03:18:00",,,,,,,,,,,0.467,,115,,,
Vector_CWB_FB_46714D,"2015-07-07 03:24:00",,,,,,,,,,,0.401,,115,,,
Vector_CWB_FB_46714D,"2015-07-07 03:30:00",,,,,,,,,,,0.385,,128,,,
Vector_CWB_FB_46714D,"2015-07-07 03:36:00",,,,,,,,,,,0.368,,130,,,
Vector_CWB_FB_46714D,"2015-07-07 03:42:00",,,,,,,,,,,0.272,,129,,,
Vector_CWB_FB_46714D,"2015-07-07 03:48:00",,,,,,,,,,,0.277,,144,,,
Vector_CWB_FB_46714D,"2015-07-07 03:54:00",,,,,,,,,,,0.195,,179,,,
Vector_CWB_FB_46714D,"2015-07-07 04:00:00",16.2,12.1,126,995.2,29.4,30.8,3.68,7.9,180,9.6,0.152,,177,,,
Vector_CWB_FB_46714D,"2015-07-07 04:06:00",,,,,,,,,,,0.11,,205,,,
Vector_CWB_FB_46714D,"2015-07-07 04:12:00",,,,,,,,,,,0.084,,222,,,
Vector_CWB_FB_46714D,"2015-07-07 04:18:00",,,,,,,,,,,0.117,,215,,,
Vector_CWB_FB_46714D,"2015-07-07 04:24:00",,,,,,,,,,,0.183,,250,,,
Vector_CWB_FB_46714D,"2015-07-07 04:30:00",,,,,,,,,,,0.192,,268,,,
Vector_CWB_FB_46714D,"2015-07-07 04:36:00",,,,,,,,,,,0.236,,287,,,
Vector_CWB_FB_46714D,"2015-07-07 04:42:00",,,,,,,,,,,0.413,,267,,,
Vector_CWB_FB_46714D,"2015-07-07 04:48:00",,,,,,,,,,,0.44,,238,,,
Vector_CWB_FB_46714D,"2015-07-07 04:54:00",,,,,,,,,,,0.428,,240,,,
Vector_CWB_FB_46714D,"2015-07-07 05:00:00",15.9,12.5,99,995.6,28.4,30.5,2.71,7.3,213,11.3,0.514,,234,,,
Vector_CWB_FB_46714D,"2015-07-07 05:06:00",,,,,,,,,,,0.447,,236,,,
Vector_CWB_FB_46714D,"2015-07-07 05:12:00",,,,,,,,,,,0.476,,234,,,
Vector_CWB_FB_46714D,"2015-07-07 05:30:00",,,,,,,,,,,0.492,,240,,,
Vector_CWB_FB_46714D,"2015-07-07 05:36:00",,,,,,,,,,,0.513,,239,,,
Vector_CWB_FB_46714D,"2015-07-07 05:42:00",,,,,,,,,,,0.49,,237,,,
Vector_CWB_FB_46714D,"2015-07-07 05:48:00",,,,,,,,,,,0.547,,244,,,
Vector_CWB_FB_46714D,"2015-07-07 06:00:00",15.1,12.4,89,995.7,29.6,30.5,2.88,7.7,213,10.2,0.533,,247,,,
Vector_CWB_FB_46714D,"2015-07-07 06:06:00",,,,,,,,,,,0.544,,252,,,
Vector_CWB_FB_46714D,"2015-07-07 06:12:00",,,,,,,,,,,0.514,,252,,,
Vector_CWB_FB_46714D,"2015-07-07 06:18:00",,,,,,,,,,,0.513,,253,,,
Vector_CWB_FB_46714D,"2015-07-07 06:24:00",,,,,,,,,,,0.515,,255,,,
Vector_CWB_FB_46714D,"2015-07-07 06:30:00",,,,,,,,,,,0.557,,257,,,
Vector_CWB_FB_46714D,"2015-07-07 06:36:00",,,,,,,,,,,0.527,,258,,,
Vector_CWB_FB_46714D,"2015-07-07 06:42:00",,,,,,,,,,,0.512,,266,,,
Vector_CWB_FB_46714D,"2015-07-07 06:48:00",,,,,,,,,,,0.508,,262,,,
Vector_CWB_FB_46714D,"2015-07-07 06:54:00",,,,,,,,,,,0.482,,268,,,
Vector_CWB_FB_46714D,"2015-07-07 07:00:00",12.2,9.8,69,996.3,28.4,30.5,2.5,7.3,225,10.4,0.441,,265,,,
Vector_CWB_FB_46714D,"2015-07-07 07:06:00",,,,,,,,,,,0.421,,274,,,
Vector_CWB_FB_46714D,"2015-07-07 07:12:00",,,,,,,,,,,0.427,,273,,,
Vector_CWB_FB_46714D,"2015-07-07 07:18:00",,,,,,,,,,,0.476,,274,,,
Vector_CWB_FB_46714D,"2015-07-07 07:24:00",,,,,,,,,,,0.463,,274,,,
Vector_CWB_FB_46714D,"2015-07-07 07:30:00",,,,,,,,,,,0.41,,273,,,
Vector_CWB_FB_46714D,"2015-07-07 07:36:00",,,,,,,,,,,0.43,,282,,,
Vector_CWB_FB_46714D,"2015-07-07 07:42:00",,,,,,,,,,,0.47,,306,,,
Vector_CWB_FB_46714D,"2015-07-07 07:48:00",,,,,,,,,,,0.436,,308,,,
Vector_CWB_FB_46714D,"2015-07-07 08:00:00",14.3,11.1,123,997.4,27.4,30.7,2.34,7.1,225,8.9,0.424,,306,,,
Vector_CWB_FB_46714D,"2015-07-07 08:06:00",,,,,,,,,,,0.502,,316,,,
Vector_CWB_FB_46714D,"2015-07-07 08:12:00",,,,,,,,,,,0.479,,322,,,
Vector_CWB_FB_46714D,"2015-07-07 08:18:00",,,,,,,,,,,0.434,,324,,,
Vector_CWB_FB_46714D,"2015-07-07 08:24:00",,,,,,,,,,,0.45,,320,,,
Vector_CWB_FB_46714D,"2015-07-07 08:30:00",,,,,,,,,,,0.469,,320,,,
Vector_CWB_FB_46714D,"2015-07-07 08:36:00",,,,,,,,,,,0.479,,311,,,
Vector_CWB_FB_46714D,"2015-07-07 08:42:00",,,,,,,,,,,0.469,,310,,,
Vector_CWB_FB_46714D,"2015-07-07 08:48:00",,,,,,,,,,,0.474,,306,,,
Vector_CWB_FB_46714D,"2015-07-07 08:54:00",,,,,,,,,,,0.506,,304,,,
Vector_CWB_FB_46714D,"2015-07-07 09:00:00",12.5,9.8,87,997.4,27.8,30.7,2.52,7.3,225,8.2,0.546,,301,,,
Vector_CWB_FB_46714D,"2015-07-07 09:06:00",,,,,,,,,,,0.481,,301,,,
Vector_CWB_FB_46714D,"2015-07-07 09:12:00",,,,,,,,,,,0.461,,306,,,
Vector_CWB_FB_46714D,"2015-07-07 09:18:00",,,,,,,,,,,0.449,,300,,,
Vector_CWB_FB_46714D,"2015-07-07 09:24:00",,,,,,,,,,,0.523,,302,,,
Vector_CWB_FB_46714D,"2015-07-07 09:30:00",,,,,,,,,,,0.458,,298,,,
Vector_CWB_FB_46714D,"2015-07-07 09:36:00",,,,,,,,,,,0.569,,300,,,
Vector_CWB_FB_46714D,"2015-07-07 09:42:00",,,,,,,,,,,0.545,,301,,,
Vector_CWB_FB_46714D,"2015-07-07 09:48:00",,,,,,,,,,,0.544,,299,,,
