測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2024-12-08 14:00:00",13.3,7.9,44,1019.5,21.4,24.2,2.66,6.6,22,10.8,0.15,,142,,,
Vector_CWB_FB_46699A,"2024-12-08 15:00:00",13.5,10.5,42,1020,21.1,24.2,2.8,6.8,22,11.3,0.17,,99,,,
Vector_CWB_FB_46699A,"2024-12-08 16:00:00",16,12.1,42,1020.8,20.4,24.2,2.54,6.4,33,10.8,0.45,,148,,,
Vector_CWB_FB_46699A,"2024-12-08 17:00:00",15.6,11.7,44,1021.5,20,24.2,3.11,7.4,22,10.8,0.35,,137,,,
Vector_CWB_FB_46699A,"2024-12-08 18:00:00",14.3,11.6,38,1022.3,19.9,24.2,2.9,6.9,22,11.1,0.28,,109,,,
Vector_CWB_FB_46699A,"2024-12-08 19:00:00",14,10.5,44,1022.8,20.3,24.1,3.08,7.2,22,10.8,0.37,,148,,,
Vector_CWB_FB_46699A,"2024-12-08 20:00:00",12.3,9.5,41,1023,20.7,24.1,3.16,7.3,22,10.2,0.28,,128,,,
Vector_CWB_FB_46699A,"2024-12-08 21:00:00",12.7,9.6,46,1023.3,20,24.2,2.77,7,33,10.8,0.3,,152,,,
Vector_CWB_FB_46699A,"2024-12-08 22:00:00",10.7,7.7,45,1023.3,20.3,24.2,2.81,7.2,22,10.4,0.26,,119,,,
Vector_CWB_FB_46699A,"2024-12-08 23:00:00",13.1,9.2,48,1022.9,20.1,24.2,2.62,6.8,45,9.6,0.22,,115,,,
Vector_CWB_FB_46699A,"2024-12-09 00:00:00",9,6.3,32,1022,19.9,24.2,2.61,7.3,33,10.8,0.18,,155,,,
Vector_CWB_FB_46699A,"2024-12-09 01:00:00",4.7,2,270,1021.8,19.5,24.2,2.72,7.3,33,10.8,0.06,,181,,,
Vector_CWB_FB_46699A,"2024-12-09 02:00:00",8.7,5.5,26,1021.2,20,24.2,2.72,7.7,45,11.3,0.02,,117,,,
Vector_CWB_FB_46699A,"2024-12-09 03:00:00",9.9,6.7,35,1021.3,20.5,24.2,2.43,7,45,11.1,0.12,,149,,,
Vector_CWB_FB_46699A,"2024-12-09 04:00:00",9.3,7.1,37,1021.5,20.4,24.2,2.02,6.5,22,11.3,0.1,,190,,,
Vector_CWB_FB_46699A,"2024-12-09 05:00:00",4.9,3.1,6,1021.4,20.3,24.2,2.14,7.4,45,11.3,0.09,,149,,,
Vector_CWB_FB_46699A,"2024-12-09 06:00:00",7.2,3.8,5,1022.1,20.3,24,2,7.2,45,10.6,0.1,,170,,,
Vector_CWB_FB_46699A,"2024-12-09 07:00:00",4.9,2.6,232,1022.1,19.5,24,1.67,6.5,45,10.2,0.07,,256,,,
Vector_CWB_FB_46699A,"2024-12-09 08:00:00",4.7,1.7,314,1023,19.8,24,1.8,7.1,45,10.2,0.11,,144,,,
Vector_CWB_FB_46699A,"2024-12-09 09:00:00",4.2,2.6,277,1022.9,20,24.1,2,7.4,45,10.6,0.07,,179,,,
Vector_CWB_FB_46699A,"2024-12-09 10:00:00",7.6,4.8,39,1022.6,20.9,24.1,1.72,6.7,78,8.5,0.05,,154,,,
Vector_CWB_FB_46699A,"2024-12-09 11:00:00",9.1,6.9,52,1021.8,21,24.2,1.99,7.6,56,9.8,0.04,,168,,,
Vector_CWB_FB_46699A,"2024-12-09 12:00:00",8,6.1,35,1020.7,21.2,24.2,1.94,6.9,56,9.8,0.1,,271,,,
Vector_CWB_FB_46699A,"2024-12-09 13:00:00",6.9,4.8,36,1019.4,21.1,24.4,1.47,6.5,33,10.6,0.07,,58,,,
Vector_CWB_FB_46699A,"2024-12-09 14:00:00",6.9,4.6,44,1018.6,20.9,24.2,1.86,7.1,45,10.4,0.05,,49,,,
Vector_CWB_FB_46699A,"2024-12-09 15:00:00",6.3,4.6,33,1018.6,21.2,24.2,1.74,6.9,56,9.6,0.07,,5,,,
Vector_CWB_FB_46699A,"2024-12-09 16:00:00",5.7,3.3,11,1018.5,21.2,24.2,1.67,7.3,67,8.9,0.1,,320,,,
Vector_CWB_FB_46699A,"2024-12-09 17:00:00",5.7,4,357,1018.7,21.3,24.3,1.46,7,56,10,0.08,,315,,,
Vector_CWB_FB_46699A,"2024-12-09 18:00:00",3.3,2.1,315,1019.3,20.9,24.2,1.56,7,56,9.6,0.05,,316,,,
Vector_CWB_FB_46699A,"2024-12-09 19:00:00",3,2,265,1019.4,19.5,24.2,1.48,6.8,56,9.3,0.05,,343,,,
Vector_CWB_FB_46699A,"2024-12-09 20:00:00",3.9,2.4,240,1019.8,19.2,24.2,1.56,6.8,78,9.3,0.06,,8,,,
Vector_CWB_FB_46699A,"2024-12-09 21:00:00",3.7,2.5,243,1019.6,19.1,24.1,1.67,7.4,56,9.3,0.03,,151,,,
Vector_CWB_FB_46699A,"2024-12-09 22:00:00",3.9,2.7,240,1019.7,19.5,24.1,1.31,6.7,56,8,0.04,,139,,,
Vector_CWB_FB_46699A,"2024-12-09 23:00:00",4.4,3,238,1019.3,19.4,24.3,1.31,6.4,56,8.2,0.08,,142,,,
Vector_CWB_FB_46699A,"2024-12-10 00:00:00",4.2,2.9,237,1018.9,19.4,24.4,1.24,6.5,45,9.6,0.11,,133,,,
Vector_CWB_FB_46699A,"2024-12-10 01:00:00",4.5,3.2,243,1018.7,19.2,24.4,1.51,6.9,33,9.3,0.15,,157,,,
Vector_CWB_FB_46699A,"2024-12-10 02:00:00",4.5,3,231,1018.1,19.1,24.4,1.35,6.6,56,8.9,0.06,,173,,,
Vector_CWB_FB_46699A,"2024-12-10 03:00:00",3.8,2.7,250,1018,18.9,24.3,1.43,6.6,78,9.1,0.06,,307,,,
Vector_CWB_FB_46699A,"2024-12-10 04:00:00",4.4,2.8,242,1018,18.9,24.3,1.37,6.7,78,8.9,0.12,,328,,,
Vector_CWB_FB_46699A,"2024-12-10 05:00:00",3.7,2.5,239,1018.2,18.9,24.2,1.21,6.6,78,8.9,0.12,,347,,,
Vector_CWB_FB_46699A,"2024-12-10 06:00:00",3.8,2.7,236,1018.7,18.8,24.2,1.15,7,78,8.3,0.06,,6,,,
Vector_CWB_FB_46699A,"2024-12-10 07:00:00",4.5,3.3,241,1019.2,18.9,24.1,1.04,6.4,45,9.6,0.09,,202,,,
Vector_CWB_FB_46699A,"2024-12-10 08:00:00",4.5,3.2,245,1019.4,19.7,24.2,1.03,6.5,45,8.9,0.15,,143,,,
Vector_CWB_FB_46699A,"2024-12-10 09:00:00",,,,1019.5,21.4,24.4,1.1,6.4,33,8.6,0.1,,182,,,
Vector_CWB_FB_46699A,"2024-12-10 10:00:00",,,,1019.3,22.8,24.7,1.12,6.7,45,8.8,0.09,,130,,,
Vector_CWB_FB_46699A,"2024-12-10 11:00:00",3.6,2.1,70,1018.7,22.2,24.8,1.11,6.4,56,7.8,0.04,,69,,,
Vector_CWB_FB_46699A,"2024-12-10 12:00:00",5.6,4.2,79,1017.3,22,24.8,1.15,6.4,56,8.5,0.01,,122,,,
Vector_CWB_FB_46699A,"2024-12-10 13:00:00",4.5,2.8,109,1016.4,21.7,24.7,1.05,6.1,67,8.1,0.08,,298,,,
Vector_CWB_FB_46699A,"2024-12-10 14:00:00",3.4,1.8,300,1016.3,21.7,24.6,1.22,6.7,78,8.5,0.08,,327,,,
Vector_CWB_FB_46699A,"2024-12-10 15:00:00",4.1,3.1,325,1016.2,21.1,24.6,1.32,6.5,67,8.6,0.13,,323,,,
Vector_CWB_FB_46699A,"2024-12-10 16:00:00",3.3,2.4,323,1016.4,21.2,24.5,1.25,6.9,67,8.5,0.12,,31,,,
Vector_CWB_FB_46699A,"2024-12-10 17:00:00",3.2,2.2,287,1016.8,21.1,24.5,1.09,6.6,67,8.8,0.08,,341,,,
Vector_CWB_FB_46699A,"2024-12-10 18:00:00",2.3,1.3,212,1017,21.2,24.4,0.84,6.1,67,7.8,0.07,,328,,,
Vector_CWB_FB_46699A,"2024-12-10 19:00:00",3.5,2.3,229,1017.4,21,24.4,1.01,6.3,67,8.2,0.11,,357,,,
Vector_CWB_FB_46699A,"2024-12-10 20:00:00",4.5,3.3,238,1017.4,20.8,24.3,0.84,6.2,67,7.8,0.04,,27,,,
Vector_CWB_FB_46699A,"2024-12-10 21:00:00",4.4,3.2,239,1017.4,20.7,24.3,0.9,6.4,67,7.8,0.08,,294,,,
Vector_CWB_FB_46699A,"2024-12-10 22:00:00",3.8,2.5,221,1017.3,21,24.3,0.97,6.1,56,8.1,0.08,,147,,,
Vector_CWB_FB_46699A,"2024-12-10 23:00:00",4,2.7,236,1017.3,20.6,24.4,1.04,6.2,56,8.1,0.03,,146,,,
Vector_CWB_FB_46699A,"2024-12-11 00:00:00",4.4,2.9,223,1016.8,20.7,24.4,1.04,5.8,56,7.1,0.11,,159,,,
Vector_CWB_FB_46699A,"2024-12-11 01:00:00",3.7,2.7,259,1016.7,20.6,24.3,0.9,6,45,8.1,0.04,,96,,,
Vector_CWB_FB_46699A,"2024-12-11 02:00:00",3.6,2.3,247,1015.9,20.5,24.3,0.96,6,56,8,0.04,,162,,,
Vector_CWB_FB_46699A,"2024-12-11 03:00:00",2.8,1.9,238,1015.9,20.4,24.3,0.88,5.5,56,7.8,0.05,,226,,,
Vector_CWB_FB_46699A,"2024-12-11 04:00:00",2.6,1.6,259,1016.4,20.4,24.4,0.89,5.5,78,6.4,0.06,,351,,,
Vector_CWB_FB_46699A,"2024-12-11 05:00:00",3.2,2.2,221,1016.7,20.4,24.4,0.89,5.6,90,7.2,0.07,,30,,,
Vector_CWB_FB_46699A,"2024-12-11 06:00:00",2.2,1.4,249,1016.9,20.3,24.3,0.84,6,90,8.2,0.14,,6,,,
Vector_CWB_FB_46699A,"2024-12-11 07:00:00",3.4,2.2,249,1017.4,20,24.3,1.02,6,78,8.2,0.04,,345,,,
Vector_CWB_FB_46699A,"2024-12-11 08:00:00",2.2,1.4,249,1018.1,20.4,24.4,1.01,5.6,78,6.8,0.03,,111,,,
Vector_CWB_FB_46699A,"2024-12-11 09:00:00",4.3,3,309,1018.5,20.7,24.3,0.93,5.9,45,8,0.09,,135,,,
Vector_CWB_FB_46699A,"2024-12-11 10:00:00",,,,1018,22.5,24.6,0.71,5.2,90,6,0.14,,161,,,
Vector_CWB_FB_46699A,"2024-12-11 11:00:00",,,,1017.1,23.4,24.7,0.92,6,56,7.6,0.12,,137,,,
Vector_CWB_FB_46699A,"2024-12-11 12:00:00",2.1,1.4,95,1015.9,24.5,24.9,0.83,6.1,56,7.1,0.11,,102,,,
Vector_CWB_FB_46699A,"2024-12-11 13:00:00",3.1,1.9,62,1015.1,23.5,24.9,0.84,6.2,67,6.8,0.12,,162,,,
Vector_CWB_FB_46699A,"2024-12-11 14:00:00",3.3,2.6,23,1014.7,23.3,24.9,0.79,6.2,56,8,0.04,,179,,,
Vector_CWB_FB_46699A,"2024-12-11 15:00:00",4.3,3.5,53,1014.5,23.3,24.9,0.81,6.1,67,7.1,0.09,,307,,,
Vector_CWB_FB_46699A,"2024-12-11 16:00:00",5.4,4.2,42,1015.3,23.3,24.9,0.81,6,67,7.6,0.15,,243,,,
Vector_CWB_FB_46699A,"2024-12-11 17:00:00",7.1,5.6,40,1016.1,23,24.7,0.7,5.7,78,7.1,0.11,,255,,,
Vector_CWB_FB_46699A,"2024-12-11 18:00:00",7.7,6.3,46,1016.7,22.8,24.7,0.85,5.4,56,7.1,0.07,,314,,,
Vector_CWB_FB_46699A,"2024-12-11 19:00:00",7.5,6.1,50,1017.4,22.8,24.6,0.98,5.1,67,6.7,0.05,,253,,,
Vector_CWB_FB_46699A,"2024-12-11 20:00:00",9.1,7.6,41,1017.6,22.6,24.7,1.06,5.1,67,7.4,0.07,,173,,,
Vector_CWB_FB_46699A,"2024-12-11 21:00:00",8.4,6.8,45,1017.8,22.6,24.5,0.92,5.2,45,7.1,0.09,,160,,,
Vector_CWB_FB_46699A,"2024-12-11 22:00:00",8.5,6.9,42,1017.9,22.6,24.4,0.93,4.8,56,7.5,0.17,,99,,,
Vector_CWB_FB_46699A,"2024-12-11 23:00:00",11.9,9.3,43,1017.9,22.3,24.4,1.18,4.6,56,6.9,0.02,,77,,,
Vector_CWB_FB_46699A,"2024-12-12 00:00:00",13.6,11.1,46,1017.8,21.7,24.3,1.25,4.6,45,6.7,0.23,,174,,,
Vector_CWB_FB_46699A,"2024-12-12 01:00:00",13.5,10.9,45,1017.7,21.6,24.5,1.44,4.7,33,7.5,0.13,,145,,,
Vector_CWB_FB_46699A,"2024-12-12 02:00:00",14.1,11.8,47,1017.5,21.2,24.6,1.52,4.6,33,7.4,0.24,,144,,,
Vector_CWB_FB_46699A,"2024-12-12 03:00:00",14.9,11.3,45,1017.3,21.3,24.6,1.69,5.1,45,7,0.22,,138,,,
Vector_CWB_FB_46699A,"2024-12-12 04:00:00",15.6,11.7,47,1017.5,21.4,24.6,2.06,5.4,45,8,0.09,,264,,,
Vector_CWB_FB_46699A,"2024-12-12 05:00:00",13.3,10.6,39,1017.8,20.9,24.5,1.86,5.2,45,7.8,0.1,,275,,,
Vector_CWB_FB_46699A,"2024-12-12 06:00:00",11.4,8.8,30,1018.5,21.1,24.5,1.77,5.2,45,8.3,0.01,,108,,,
Vector_CWB_FB_46699A,"2024-12-12 07:00:00",5.8,3.5,16,1019.3,20.6,24.4,1.78,6,45,8.5,0.03,,172,,,
Vector_CWB_FB_46699A,"2024-12-12 08:00:00",4.7,2.7,271,1020.5,19.9,24.4,1.76,6,56,9.1,0.08,,310,,,
Vector_CWB_FB_46699A,"2024-12-12 09:00:00",4.9,2.8,243,1021.2,20,24.4,1.93,6.5,67,8.8,0.09,,57,,,
Vector_CWB_FB_46699A,"2024-12-12 10:00:00",6.4,3.2,21,1021,21.3,24.5,1.8,6.4,45,8,0.06,,321,,,
Vector_CWB_FB_46699A,"2024-12-12 11:00:00",13,8.7,43,1020.7,21.6,24.5,1.69,5.8,33,8.3,0.07,,238,,,
Vector_CWB_FB_46699A,"2024-12-12 12:00:00",8,6.3,43,1019.7,21.7,24.5,1.62,5.9,45,8.8,0.1,,110,,,
Vector_CWB_FB_46699A,"2024-12-12 13:00:00",9.7,7.3,48,1018.6,21.6,24.5,1.54,6,33,8.9,0.1,,167,,,
Vector_CWB_FB_46699A,"2024-12-12 14:00:00",9.4,7.4,43,1018.1,21.5,24.4,1.53,6,56,7.5,0.2,,136,,,
Vector_CWB_FB_46699A,"2024-12-12 15:00:00",7.4,5.3,44,1017.7,21.4,24.3,1.44,5.9,56,7.8,0.1,,121,,,
Vector_CWB_FB_46699A,"2024-12-12 16:00:00",6.2,4.7,351,1017.7,21,24.3,1.45,5.8,56,7.2,0.13,,145,,,
Vector_CWB_FB_46699A,"2024-12-12 17:00:00",6,3.9,35,1018.1,21.3,24.2,1.41,5.7,67,7.6,0.05,,61,,,
Vector_CWB_FB_46699A,"2024-12-12 18:00:00",4,2.4,318,1018.3,21.1,24.1,1.47,6.3,45,8.6,0.05,,143,,,
Vector_CWB_FB_46699A,"2024-12-12 19:00:00",4.6,3.3,21,1018.8,21.3,24.2,1.43,6.2,67,8.1,0.06,,51,,,
Vector_CWB_FB_46699A,"2024-12-12 20:00:00",3.7,2.7,315,1019.4,21,24.1,1.27,6.4,67,10,0.07,,303,,,
Vector_CWB_FB_46699A,"2024-12-12 21:00:00",3,2,308,1019.6,21.2,24.2,1.13,6.5,78,9.6,0.05,,359,,,
Vector_CWB_FB_46699A,"2024-12-12 22:00:00",2.5,1.4,250,1019.5,20.7,24.1,1.21,6.3,67,9.3,0.06,,288,,,
Vector_CWB_FB_46699A,"2024-12-12 23:00:00",3.6,2.3,240,1019.2,20.2,24.2,1.34,6.7,67,8.2,0.05,,58,,,
Vector_CWB_FB_46699A,"2024-12-13 00:00:00",3.4,2.2,247,1018.9,20.3,24.2,1.41,7,45,9.6,0.06,,155,,,
Vector_CWB_FB_46699A,"2024-12-13 01:00:00",3.2,2,245,1018.5,20.2,24.2,1.34,7.2,33,9.6,0.05,,133,,,
Vector_CWB_FB_46699A,"2024-12-13 02:00:00",4,2.7,243,1017.9,20,24.2,1.21,6.5,45,9.4,0.05,,222,,,
Vector_CWB_FB_46699A,"2024-12-13 03:00:00",3.6,2.5,256,1017.6,20,24.2,1.12,6.1,33,9.4,0.05,,113,,,
Vector_CWB_FB_46699A,"2024-12-13 04:00:00",3.1,2.3,312,1017.4,20.8,24.1,1.2,6.3,45,9.3,0.09,,152,,,
Vector_CWB_FB_46699A,"2024-12-13 05:00:00",3.4,2.2,244,1017.4,20,23.9,1.42,6.9,33,9.4,0.1,,110,,,
Vector_CWB_FB_46699A,"2024-12-13 06:00:00",4.1,2.6,233,1018.1,20.2,23.8,1.21,6.1,45,9.6,0.02,,168,,,
Vector_CWB_FB_46699A,"2024-12-13 07:00:00",4.8,3.2,232,1018.8,20.1,24,1.2,6,67,9.1,0.02,,233,,,
Vector_CWB_FB_46699A,"2024-12-13 08:00:00",6.2,2,301,1019.8,21.4,24.1,1.32,5.3,67,9.3,0.03,,311,,,
Vector_CWB_FB_46699A,"2024-12-13 09:00:00",6.8,4.6,38,1020,22.3,24.1,1.26,5.7,45,9.4,0.01,,180,,,
Vector_CWB_FB_46699A,"2024-12-13 10:00:00",6.1,4.3,43,1019.8,22.5,24.1,1.25,6,33,8.9,0.05,,170,,,
Vector_CWB_FB_46699A,"2024-12-13 11:00:00",7.2,5.1,48,1019.1,22.7,24.2,1.29,6.3,33,9.1,0.08,,64,,,
Vector_CWB_FB_46699A,"2024-12-13 12:00:00",9.3,7.5,49,1018.3,22.3,24.2,1.42,6.1,45,8.9,0.14,,160,,,
Vector_CWB_FB_46699A,"2024-12-13 13:00:00",9.5,6.8,42,1017.4,22.4,24.2,1.61,6,33,8.3,0.16,,165,,,
Vector_CWB_FB_46699A,"2024-12-13 14:00:00",8.5,6.5,43,1016.8,22.1,24.2,1.45,5.9,45,9.1,0.18,,134,,,
Vector_CWB_FB_46699A,"2024-12-13 15:00:00",6.1,4.1,28,1016.9,22.2,24.2,1.56,5.9,45,7.5,0.26,,107,,,
Vector_CWB_FB_46699A,"2024-12-13 16:00:00",10.4,7.9,51,1017.1,22,24.2,1.98,6.2,45,8.8,0.1,,145,,,
Vector_CWB_FB_46699A,"2024-12-13 17:00:00",11.9,8.8,46,1017.9,21.8,24.2,1.72,5.5,56,8.2,0.07,,143,,,
Vector_CWB_FB_46699A,"2024-12-13 18:00:00",13,9.6,49,1018.7,21.3,24.2,1.94,5.3,56,8.2,0.22,,165,,,
Vector_CWB_FB_46699A,"2024-12-13 19:00:00",15.6,11.9,50,1019.6,20.9,24.1,2.27,5.6,45,6.8,0.08,,84,,,
Vector_CWB_FB_46699A,"2024-12-13 20:00:00",16.5,12.3,49,1020.8,20.7,24,2.5,5.5,45,8.6,0.17,,199,,,
Vector_CWB_FB_46699A,"2024-12-13 21:00:00",16.5,12.3,45,1021.4,20.3,23.9,2.94,6.1,45,8.2,0.26,,150,,,
Vector_CWB_FB_46699A,"2024-12-13 22:00:00",16.3,12.5,49,1021.9,19.7,23.8,2.27,5.6,45,8.6,0.28,,105,,,
Vector_CWB_FB_46699A,"2024-12-13 23:00:00",15.4,12.2,45,1022.2,19.4,23.8,2.62,6.1,33,8.9,0.43,,145,,,
Vector_CWB_FB_46699A,"2024-12-14 00:00:00",13.9,11,40,1022.2,19.6,24,2.31,6,22,10,0.22,,122,,,
Vector_CWB_FB_46699A,"2024-12-14 01:00:00",14.3,11.5,46,1022.3,19.3,24,2.43,5.8,33,8.5,0.37,,138,,,
Vector_CWB_FB_46699A,"2024-12-14 02:00:00",13.7,10.7,42,1022.3,18.7,24,2.18,5.9,33,9.8,0.28,,127,,,
Vector_CWB_FB_46699A,"2024-12-14 03:00:00",15.5,11.7,45,1022.6,18.6,23.9,2.77,6.8,33,10.2,0.21,,99,,,
Vector_CWB_FB_46699A,"2024-12-14 04:00:00",14,11.3,47,1022.7,18.6,24,2.25,6.2,33,9.1,0.27,,118,,,
Vector_CWB_FB_46699A,"2024-12-14 05:00:00",14.7,11,43,1023.2,18.3,24,2.31,5.9,33,10,0.09,,156,,,
Vector_CWB_FB_46699A,"2024-12-14 06:00:00",13.6,9.6,51,1023.9,18.7,24,2.06,5.9,56,8.1,0.12,,120,,,
Vector_CWB_FB_46699A,"2024-12-14 07:00:00",12.6,8.8,44,1025,18.3,24.1,2.24,5.9,33,8.9,0.02,,284,,,
Vector_CWB_FB_46699A,"2024-12-14 08:00:00",12,8.6,47,1025.9,18.5,24,1.93,6.1,56,7.2,0.05,,131,,,
Vector_CWB_FB_46699A,"2024-12-14 09:00:00",10.7,7.3,27,1026.2,18.3,24,1.91,6.2,33,9.4,0.11,,81,,,
Vector_CWB_FB_46699A,"2024-12-14 10:00:00",12.8,8.3,41,1026.3,18.5,24,2.1,6.4,45,10.6,0.02,,32,,,
Vector_CWB_FB_46699A,"2024-12-14 11:00:00",11.4,8.8,50,1025.5,18.2,24,2.06,6,33,10,0.02,,85,,,
Vector_CWB_FB_46699A,"2024-12-14 12:00:00",11.3,7.4,44,1024.6,18.1,24,1.97,6.2,22,10.6,0.1,,115,,,
Vector_CWB_FB_46699A,"2024-12-14 13:00:00",11.8,8.4,55,1023.7,17.8,24,2.31,6.4,33,9.6,0.18,,159,,,
Vector_CWB_FB_46699A,"2024-12-14 14:00:00",13,9.6,46,1023.3,17.8,24.1,2.37,6.6,33,9.4,0.12,,120,,,
Vector_CWB_FB_46699A,"2024-12-14 15:00:00",13.8,11,51,1023.4,17.8,24.1,2.27,6.4,33,9.6,0.27,,155,,,
Vector_CWB_FB_46699A,"2024-12-14 16:00:00",13.3,10.1,45,1023.5,17.6,24.1,2.43,6.3,33,9.6,0.16,,171,,,
Vector_CWB_FB_46699A,"2024-12-14 17:00:00",11.9,8.6,41,1023.9,17.2,24,2.06,5.9,33,9.8,0.09,,192,,,
Vector_CWB_FB_46699A,"2024-12-14 18:00:00",12.4,8.9,38,1024.5,18,23.9,2.21,5.8,45,9.3,0.08,,80,,,
Vector_CWB_FB_46699A,"2024-12-14 19:00:00",5.8,3.1,247,1024.8,17,23.7,1.92,6.3,45,9.6,0.11,,138,,,
Vector_CWB_FB_46699A,"2024-12-14 20:00:00",5.4,3.3,244,1025.1,16.7,23.6,1.79,6.4,45,8.9,0.09,,202,,,
Vector_CWB_FB_46699A,"2024-12-14 21:00:00",5.6,3.5,236,1025.4,16.4,23.7,1.77,6.5,56,10.2,0.06,,222,,,
Vector_CWB_FB_46699A,"2024-12-14 22:00:00",3.2,1.5,240,1025.9,16,23.4,1.98,6.5,33,9.6,0.14,,116,,,
Vector_CWB_FB_46699A,"2024-12-14 23:00:00",4.8,3.5,299,1025.8,15.9,23.3,1.66,6.5,33,10.2,0.22,,135,,,
Vector_CWB_FB_46699A,"2024-12-15 00:00:00",4.5,3,284,1025.6,16.2,23.4,1.66,6.7,33,9.6,0.1,,190,,,
Vector_CWB_FB_46699A,"2024-12-15 01:00:00",4.3,2.8,283,1025.1,16.6,23.4,1.79,7,33,9.8,0.12,,177,,,
Vector_CWB_FB_46699A,"2024-12-15 02:00:00",2.8,1.6,250,1024.7,16.8,23.5,1.67,6.8,56,7.3,0.13,,128,,,
Vector_CWB_FB_46699A,"2024-12-15 03:00:00",4.5,2.7,236,1024.1,16.4,23.5,1.59,6.8,45,9.6,0.12,,154,,,
Vector_CWB_FB_46699A,"2024-12-15 04:00:00",3.8,2.6,244,1024,16.5,23.6,1.77,6.7,33,9.6,0.17,,157,,,
Vector_CWB_FB_46699A,"2024-12-15 05:00:00",5.7,3.6,232,1024.2,16.5,23.7,1.71,6.6,56,8.5,0.08,,124,,,
Vector_CWB_FB_46699A,"2024-12-15 06:00:00",5,2.9,257,1024.8,16.3,23.7,2.11,7,33,9.6,0.15,,162,,,
Vector_CWB_FB_46699A,"2024-12-15 07:00:00",5.4,3.4,291,1025.7,16.3,23.7,1.72,6.3,45,10.6,0.1,,213,,,
Vector_CWB_FB_46699A,"2024-12-15 08:00:00",4.1,2.5,249,1026.2,16.8,23.7,1.86,6.7,45,10,0.07,,178,,,
Vector_CWB_FB_46699A,"2024-12-15 09:00:00",5.9,3.7,297,1026.6,17.1,23.7,1.64,6.9,56,8.8,0.05,,245,,,
Vector_CWB_FB_46699A,"2024-12-15 10:00:00",4.7,3.1,304,1026.7,17.5,23.7,1.88,6.9,67,9.8,0.08,,297,,,
Vector_CWB_FB_46699A,"2024-12-15 11:00:00",9,5.9,39,1026.1,18.2,23.8,1.65,7.3,45,10,0.09,,61,,,
Vector_CWB_FB_46699A,"2024-12-15 12:00:00",9.4,6.4,49,1025,18.3,23.8,1.57,6.5,33,10.4,0.16,,128,,,
Vector_CWB_FB_46699A,"2024-12-15 13:00:00",9.8,6.6,39,1024,18.1,23.9,1.66,6.6,22,9.8,0.11,,97,,,
Vector_CWB_FB_46699A,"2024-12-15 14:00:00",9.3,7,41,1023.3,18.2,23.9,1.95,6.7,33,9.8,0.16,,126,,,
Vector_CWB_FB_46699A,"2024-12-15 15:00:00",10.4,8.1,40,1023.3,17.8,24,1.8,6.1,33,8.8,0.12,,131,,,
Vector_CWB_FB_46699A,"2024-12-15 16:00:00",9.6,8,35,1023.5,17.6,23.9,1.66,5.8,33,9.8,0.26,,145,,,
Vector_CWB_FB_46699A,"2024-12-15 17:00:00",10.5,7.9,38,1024,17.6,23.9,1.64,6.1,33,10,0.07,,182,,,
Vector_CWB_FB_46699A,"2024-12-15 18:00:00",10.4,7.3,30,1024.4,17.4,23.9,1.62,5.9,45,8.2,0.19,,144,,,
Vector_CWB_FB_46699A,"2024-12-15 19:00:00",8.7,5.1,17,1024.8,17.2,23.8,1.76,6,33,9.1,0.18,,99,,,
Vector_CWB_FB_46699A,"2024-12-15 20:00:00",5.2,3.3,357,1025.2,16.9,23.7,1.75,6.3,33,9.1,0.12,,141,,,
Vector_CWB_FB_46699A,"2024-12-15 21:00:00",2.5,1.3,225,1025.2,16.6,23.6,1.54,6.4,56,7.6,0.14,,111,,,
Vector_CWB_FB_46699A,"2024-12-15 22:00:00",5,3.7,286,1025.4,15.4,23.6,1.47,6.1,56,7,0.11,,216,,,
Vector_CWB_FB_46699A,"2024-12-15 23:00:00",5.4,3.7,341,1024.9,15.8,23.7,1.52,6.3,45,8.6,0.07,,157,,,
Vector_CWB_FB_46699A,"2024-12-16 00:00:00",4.4,3,302,1024.8,15.7,23.6,1.36,6.1,33,9.1,0.1,,160,,,
Vector_CWB_FB_46699A,"2024-12-16 01:00:00",5.5,3,293,1024.5,15.9,22.9,1.47,6.4,22,9.4,0.11,,160,,,
Vector_CWB_FB_46699A,"2024-12-16 02:00:00",5.3,3.7,289,1024,16,23.2,1.51,6.6,22,9.3,0.12,,124,,,
Vector_CWB_FB_46699A,"2024-12-16 03:00:00",6.9,4.1,311,1023.7,16.2,23.3,1.33,6.3,33,8.9,0.13,,162,,,
Vector_CWB_FB_46699A,"2024-12-16 04:00:00",7.6,4,350,1023.5,16.8,23.4,1.48,5.9,33,9.1,0.24,,121,,,
Vector_CWB_FB_46699A,"2024-12-16 05:00:00",5.4,3.2,308,1023.6,16.7,23.6,1.56,6,45,8.2,0.12,,130,,,
Vector_CWB_FB_46699A,"2024-12-16 06:00:00",5.2,3.8,298,1023.4,16.8,23.5,1.47,6,56,7.5,0.06,,129,,,
Vector_CWB_FB_46699A,"2024-12-16 07:00:00",4.3,2.7,310,1024.2,17.1,23.6,1.63,6.2,67,8.2,0.08,,85,,,
