測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2013-11-08 16:00:00",3.5,2.4,349,1013.7,25.7,27.8,0.89,4.5,326,6.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-08 17:00:00",3.9,1.1,345,1013.9,25,27.2,0.94,4.9,326,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-08 18:00:00",2.3,1.1,144,1014.6,24.8,27.1,0.95,4.8,315,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-08 19:00:00",3.3,2.6,212,1015,24,26.8,0.96,5,326,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-08 20:00:00",4.7,3.9,203,1015.4,23.8,26.8,0.92,4.9,315,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-08 21:00:00",4.3,3.4,210,1015.4,23.6,26.7,0.85,4.9,326,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-08 22:00:00",4.1,3.1,159,1015.6,23.3,26.6,0.82,4.7,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-08 23:00:00",4.1,3.3,150,1014.8,23,26.5,0.75,4.6,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 00:00:00",3.9,3.1,157,1014.9,22.6,26.4,0.72,4.5,,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 01:00:00",4.5,3.5,197,1014.8,22.4,26.5,0.6,4.4,326,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 02:00:00",2.9,2.2,148,1014.3,22.3,26.6,0.66,4.6,326,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 03:00:00",3.6,2.7,89,1014.2,21.7,26.6,0.67,4.8,326,5.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 04:00:00",3.3,2.4,107,1014.2,22,26.5,0.73,5.1,326,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 05:00:00",2.3,1.6,162,1014.8,21.8,26.7,0.75,4.9,315,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 06:00:00",2.1,1.4,156,1015.3,21.6,26.9,0.78,4.9,326,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 07:00:00",2.5,1.5,169,1015.9,21.9,27.5,0.79,5,326,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 08:00:00",3.1,2.3,197,1016.6,22.2,27.5,0.83,5,303,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 09:00:00",3.2,2.3,178,1016.9,22.6,27.6,0.8,5,326,5.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 10:00:00",4.4,3.3,241,1017,23.5,27.8,0.83,4.8,337,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 11:00:00",4.1,3.3,250,1016.5,23.8,27.9,0.78,4.6,,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 12:00:00",5,4.1,243,1015.7,23.9,28.1,0.82,4.7,326,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 13:00:00",3.9,3.1,255,1014.7,23.9,28.2,0.81,4.6,337,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 14:00:00",3.6,2.9,274,1014.3,23.7,28.5,0.75,4.5,337,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 15:00:00",2.9,2.2,273,1014.2,23.3,28.4,0.69,4.5,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 16:00:00",2.8,1.9,247,1014.6,23.1,28.3,0.57,4.5,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 17:00:00",,,,1014.8,23.1,28.2,0.59,4.6,326,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 18:00:00",1.9,1.2,17,1015,23.3,28.1,0.55,4.6,326,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 19:00:00",2.6,1.6,17,1015.2,23.5,28.1,0.56,4.6,326,5,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 20:00:00",2.8,2.2,338,1015.6,23.7,28.1,0.51,4.6,326,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 21:00:00",1.9,1.1,292,1015.7,23.6,28,0.54,4.5,348,4.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 22:00:00",1.9,1.2,265,1015.6,23.5,28.1,0.52,4.5,315,5,,,,,,
Vector_CWB_FB_46757B,"2013-11-09 23:00:00",1.9,1.4,281,1015.5,23.2,28,0.57,4.4,337,4.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 00:00:00",,,,1015.5,23.2,28,0.56,4.4,348,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 01:00:00",1.8,1.2,236,1015.4,23.5,28,0.56,4.4,337,5,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 02:00:00",3.2,2.4,240,1015.5,23.3,28.1,0.59,4.5,,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 03:00:00",2.5,1.9,217,1015.4,23.3,28.1,0.61,4.8,348,4.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 04:00:00",3.4,2.3,174,1015.3,23.3,28,0.48,4.7,337,5,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 05:00:00",4.3,3.1,185,1015.9,23.4,28,0.53,4.6,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 06:00:00",4.4,3.5,215,1017,23.7,28.1,0.44,4.8,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 07:00:00",4.9,4.2,238,1017.8,23.4,28.1,0.4,4.7,337,5.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 08:00:00",3.1,2.5,210,1018.7,23.4,28.1,0.46,4.6,,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 09:00:00",3.2,2.4,177,1018.9,23.7,28.1,0.45,4.6,348,4.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 10:00:00",1.8,1.2,220,1018.3,24.1,28.2,0.49,4.5,,5,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 11:00:00",2.7,2.1,277,1017.4,23.9,28.4,0.53,4.2,326,4.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 12:00:00",5.1,4.4,303,1016.5,23.8,28.5,0.52,4.2,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 13:00:00",6,5.2,331,1015.3,23.5,28.5,0.52,4.3,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 14:00:00",4.6,3.7,350,1014.6,23.7,28.4,0.6,4.4,,5.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 15:00:00",5.5,4.5,354,1014.3,23.8,28.2,0.66,4.5,,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 16:00:00",5.2,4.4,38,1014.2,23.9,28.2,0.67,4.6,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 17:00:00",6.1,4.7,27,1014.2,24.5,28.2,0.63,4.5,348,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 18:00:00",6.1,4.4,25,1014.7,25.2,28.1,0.62,4.5,348,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 19:00:00",10.6,8.4,40,1014.7,24.7,28.1,0.78,4.3,,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 20:00:00",11.7,8.9,42,1015,24.5,28,1.05,4.4,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 21:00:00",7.8,6.3,40,1015.6,24.5,28.1,1.31,4.7,,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 22:00:00",10,8.4,28,1015.5,24.5,28,1.48,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-10 23:00:00",10.6,8.6,31,1015.1,24.3,28,2.04,5.5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 00:00:00",12.4,10.2,44,1015.4,24.2,28.1,2.57,5.8,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 01:00:00",11.5,9.1,45,1015.1,24.3,28,2.22,5.8,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 02:00:00",12.3,10,46,1014.8,23.8,28,2.55,6.2,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 03:00:00",12,10,42,1014.6,23.7,28,2.39,6.3,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 04:00:00",12.1,9.6,39,1014.6,23.6,28,2.36,6.4,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 05:00:00",11.1,8.7,43,1015,23.3,28,2.45,6.3,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 06:00:00",12.4,9.9,42,1015.6,23.3,28,2.5,6.4,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 07:00:00",11.7,9,32,1016.1,23.2,28,2.2,6.4,,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 08:00:00",13,10.1,36,1016.7,23.1,28,2.69,6.5,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 09:00:00",13.5,11,49,1017.5,23.1,28,2.51,6.5,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 10:00:00",13.4,10.4,46,1018.1,23.2,27.9,2.63,6.2,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 11:00:00",14.4,11.8,44,1017.6,22.3,28,2.4,5.7,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 12:00:00",15.1,12.1,48,1017,22.5,27.9,2.49,5.6,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 13:00:00",15.1,11.5,51,1015.9,21.9,28,2.56,5.9,22,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 14:00:00",15.6,12.9,43,1015.4,21.8,27.9,2.61,5.9,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 15:00:00",15.4,12.7,42,1015.9,21.8,27.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 16:00:00",14.9,11.8,48,1016,21.6,27.9,2.13,5.2,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 17:00:00",15.6,12.8,45,1015.8,21,27.8,2.11,5.3,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 18:00:00",17.1,13.8,45,1015,21.1,27.8,2.33,5.5,22,9.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 19:00:00",15.8,12.3,49,1016.5,21.3,27.9,2.48,5.9,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 20:00:00",13.5,11,51,1016.6,21.5,27.9,2.28,6,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 21:00:00",14.8,12.4,49,1016.4,21.6,27.8,2.3,6,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 22:00:00",15.8,12,50,1016.1,21.1,27.8,2.38,5.7,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-11 23:00:00",15.7,12.3,48,1015.9,21.1,27.8,2.19,5.6,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 00:00:00",14.8,11.7,51,1015.8,21.3,27.7,2.07,5.4,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 01:00:00",14.4,11.7,42,1015.9,21.4,27.6,2.22,5.7,33,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 02:00:00",14.3,11.4,49,1015,20.9,27.6,2.22,5.3,22,8,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 03:00:00",12.9,10.6,49,1015,21.2,27.5,1.83,4.9,33,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 04:00:00",15.2,11.3,46,1014.9,21,27.4,1.82,4.9,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 05:00:00",13.8,11.3,52,1014.2,20.8,27.4,1.98,5.1,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 06:00:00",14.8,12.3,48,1015.4,20.8,27.4,1.97,5,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 07:00:00",13.8,11.4,51,1015.3,20.7,27.2,2.08,5.3,33,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 08:00:00",14.9,11.2,55,1015.8,21.2,27.3,1.83,5.2,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 09:00:00",15.2,11.6,52,1016.2,21.4,27.3,2,5.5,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 10:00:00",14.5,11.2,56,1016.1,21.9,27.4,2.03,5.6,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 11:00:00",15.5,12,51,1015.3,22,27.4,2.09,5.4,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 12:00:00",12.7,9.9,50,1014.3,22.4,27.4,2.07,5.4,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 13:00:00",13.6,10.7,48,1012.5,22.6,27.3,2.01,5.4,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 14:00:00",11.9,9.5,49,1012,22.6,27.3,1.88,5.3,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 15:00:00",9.5,8,38,1011.8,22.5,27.2,1.48,4.9,33,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 16:00:00",10.1,8.6,33,1012.1,22.3,27,1.43,5,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 17:00:00",7.7,6.4,42,1012.1,22.4,26.8,1.25,4.6,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 18:00:00",7.3,5.9,43,1012.2,22.6,26.9,1.27,5.2,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 19:00:00",7.5,6.3,46,1012.8,22.3,26.9,1.36,5.3,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 20:00:00",5.8,4.7,64,1012.7,22.3,26.9,1.25,5.2,22,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 21:00:00",5.4,4.3,61,1013.1,22.3,26.9,1.36,5.7,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 22:00:00",5,4,60,1013.3,22,27,1.26,5.8,,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-12 23:00:00",7,5.6,36,1013.7,22,27.1,1.39,5.8,,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 00:00:00",8,6,60,1013.6,21.8,27.2,1.57,5.7,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 01:00:00",5.1,4.1,61,1013.2,21.7,27.1,1.48,5.6,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 02:00:00",5.4,4.1,44,1013.2,21.7,27.1,1.43,5.3,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 03:00:00",5.7,4.6,49,1013.7,21.9,27.1,1.6,5.5,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 04:00:00",7,6,62,1013,21.4,27.1,1.43,5.2,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 05:00:00",9.6,7.8,54,1013.4,21.3,27.1,1.43,5,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 06:00:00",9.1,7.4,45,1014.1,21.2,27,1.35,5.3,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 07:00:00",11,9.1,47,1014.7,21,27,1.44,5.2,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 08:00:00",12,9.7,47,1015.4,20.9,27,1.86,5.4,22,8,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 09:00:00",12.9,10.2,46,1015.5,21,27.1,1.99,5.6,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 10:00:00",12.8,10.4,51,1015.9,21.3,27.1,2.02,5.6,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 11:00:00",14,11.3,52,1015,22,27.3,2.3,5.8,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 12:00:00",15.8,11.6,45,1014.2,22.3,27.3,2.08,5.7,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 13:00:00",15.3,12.7,57,1013.3,22.3,27.3,2.27,5.6,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 14:00:00",14.7,11.7,50,1013,22.4,27.3,2.14,5.5,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 15:00:00",16.3,13.2,49,1012.7,21.9,27.3,2.18,5.5,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 16:00:00",15.6,12.4,52,1013.4,22,27.2,2.01,5.2,22,8.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 17:00:00",13.8,11.3,52,1013.7,19.6,27.1,1.99,5.3,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 18:00:00",14.2,11.2,51,1014.3,21,26.9,1.9,5,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 19:00:00",14.4,11.5,46,1014.8,21.2,26.8,1.73,5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 20:00:00",12.1,9.9,49,1015.3,21.1,26.8,1.57,5,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 21:00:00",12.6,10.3,44,1015.3,21.4,26.9,1.53,5.1,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 22:00:00",11.2,9.4,46,1015,21.3,26.8,1.68,5.2,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-13 23:00:00",9.7,7.8,43,1014.8,21.4,26.7,1.45,5.3,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 00:00:00",11.8,9.3,44,1015.1,21.5,26.7,1.58,5.2,22,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 01:00:00",10.6,8,50,1015.1,21.3,26.7,1.72,5.6,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 02:00:00",10.6,8.4,47,1014.9,21.3,26.8,1.59,5.1,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 03:00:00",12.1,10.1,44,1015.4,21.1,26.7,1.65,5,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 04:00:00",12.3,10,49,1015.2,21.1,26.7,1.73,4.8,33,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 05:00:00",11.4,9.2,51,1015.3,21.1,26.8,1.58,4.8,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 06:00:00",13.1,10.2,51,1015.9,21.2,26.7,1.58,4.6,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 07:00:00",13,10.5,46,1016.5,21.2,26.6,1.53,4.7,22,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 08:00:00",13.2,10.5,52,1016.8,21.4,26.5,1.54,4.9,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 09:00:00",11.1,9,51,1016.8,21.9,26.6,1.57,4.8,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 10:00:00",8.3,6.3,70,1016.1,23,26.6,1.34,5.1,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 11:00:00",2.7,1.8,18,1015.4,24.3,26.8,1.17,5.2,,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 12:00:00",11.9,9.6,360,1015.2,22.9,26.8,1.2,4.9,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 13:00:00",11.7,9.5,16,1015.1,22.9,26.9,1.46,4.9,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 14:00:00",12.6,10.2,24,1014.6,23,26.8,1.47,4.7,11,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 15:00:00",11,8.9,29,1014.6,23,26.9,1.44,4.7,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 16:00:00",10,8.2,31,1014.4,23.2,26.8,1.45,4.8,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 17:00:00",9.8,8.1,29,1014.7,23.4,26.8,1.18,4.4,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 18:00:00",12.9,10.5,21,1015.2,23.3,26.7,1.28,4.4,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 19:00:00",13.8,10.8,25,1016.2,23.1,26.7,1.39,4.3,11,5,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 20:00:00",13,10.3,30,1016.7,23.1,26.7,1.29,4.2,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 21:00:00",11.5,9.8,33,1017,23,26.7,1.31,4.3,,5,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 22:00:00",12.2,10.2,33,1017.4,22.7,26.7,1.3,4.4,,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-14 23:00:00",12.3,10.1,37,1017.4,22.5,26.7,1.73,5,11,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 00:00:00",13,10.3,40,1017.4,22.5,26.6,1.66,5.1,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 01:00:00",13.5,10.8,42,1017.6,22.5,26.7,1.72,5.1,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 02:00:00",12.7,10.3,45,1017.5,22.4,26.7,1.62,5,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 03:00:00",12.4,9.9,45,1017.7,22.4,26.6,1.57,4.9,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 04:00:00",11.7,9.2,48,1017.6,22.2,26.7,1.34,4.8,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 05:00:00",12.6,9.7,46,1018,21.9,26.7,1.43,4.6,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 06:00:00",12.9,10.7,43,1018.8,21.7,26.8,1.41,4.6,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 07:00:00",13.1,10.8,45,1019.2,22,26.9,1.4,4.5,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 08:00:00",13.1,10.8,45,1019.7,21.8,26.7,1.4,4.5,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 09:00:00",14.2,11.6,48,1019.8,21.5,26.8,1.53,4.4,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 10:00:00",16.3,12.4,42,1019.7,21.7,26.7,1.59,4.5,33,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 11:00:00",15.7,12.6,47,1019.4,21.7,26.7,1.69,5,22,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 12:00:00",16.4,12.6,47,1018.5,21.3,26.6,1.93,5.4,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 13:00:00",15.8,12.4,44,1017.6,21.3,26.7,1.76,5.2,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 14:00:00",15.1,12,44,1017.6,21.4,26.6,1.96,5.2,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 15:00:00",13.5,10.7,46,1017.5,21.3,26.6,1.85,5.2,22,7.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 16:00:00",13.9,11.7,45,1017.5,21.3,26.5,1.83,5.1,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 17:00:00",14.9,11.9,48,1017.7,21,26.7,1.75,5,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 18:00:00",14.1,12,48,1017.9,20.9,26.8,1.77,4.9,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 19:00:00",14.6,11,47,1018.3,20.9,26.8,1.78,5,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 20:00:00",13.2,9.9,50,1018.4,20.7,26.9,1.57,4.7,22,4.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 21:00:00",13.5,11.3,48,1018.4,20.9,26.8,1.65,4.8,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 22:00:00",12.5,9.9,48,1018.2,21.2,26.9,1.65,4.8,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-15 23:00:00",12.4,10.2,49,1018.3,21.2,26.8,1.65,5.1,22,7.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 00:00:00",12.1,9.6,52,1017.9,21.4,26.8,1.7,5.4,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 01:00:00",11.3,9.2,47,1018.2,21.5,26.8,1.58,5.3,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 02:00:00",10.5,8.4,51,1017.8,21.5,26.7,1.53,5.2,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 03:00:00",10.7,8.4,52,1017.9,21.3,26.6,1.5,5.2,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 04:00:00",11.3,8.3,53,1017.3,21.1,26.6,1.44,4.9,11,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 05:00:00",9.9,8.1,50,1017.7,21.2,26.6,1.43,4.9,22,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 06:00:00",11.8,9.7,44,1018.3,21.6,26.8,1.48,4.7,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 07:00:00",12.8,10.1,42,1018.9,21.3,26.6,1.3,4.2,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 08:00:00",12,9.7,46,1019.9,21,26.5,1.24,4.1,22,3.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 09:00:00",12.5,9.8,44,1019.9,20.9,26.6,1.17,4.2,22,4.4,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 10:00:00",12.1,9.7,45,1019.9,20.2,26.5,1.18,4.2,11,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 11:00:00",10.9,9.1,46,1019.3,20.5,26.5,1.05,4.3,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 12:00:00",11.2,8.9,50,1018.7,20.4,26.5,1.12,4.5,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 13:00:00",10.2,8.2,51,1017.8,20.8,26.5,1.16,4.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 14:00:00",11,8.6,54,1016.8,20.8,26.5,1.1,4.5,,6,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 15:00:00",11.6,8.9,49,1016.7,20.7,26.5,1.15,4.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 16:00:00",11,9.2,51,1016.8,20.7,26.5,1.17,4.5,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 17:00:00",10.6,8.6,51,1017.3,20.8,26.5,1.13,4.4,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 18:00:00",11.7,8.6,46,1017.7,20.7,26.5,1.03,4.3,22,4.7,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 19:00:00",10.8,9.1,48,1018.1,20.6,26.4,0.97,4.1,11,4.2,,,,,,
Vector_CWB_FB_46757B,"2013-11-16 20:00:00",9.3,7.8,57,1018.3,20.3,26.2,0.8,4,,5.8,,,,,,
