測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2021-11-29 00:48:00",,,,,,,,,,,0.278,,348,,,
Vector_CWB_FB_46694A,"2021-11-29 00:54:00",,,,,,,,,,,0.302,,345,,,
Vector_CWB_FB_46694A,"2021-11-29 01:00:00",0.8,7.2,132,1018.9,19,22,2.29,6.8,90,9.6,0.232,,358,,,
Vector_CWB_FB_46694A,"2021-11-29 01:06:00",,,,,,,,,,,0.254,,55,,,
Vector_CWB_FB_46694A,"2021-11-29 01:12:00",,,,,,,,,,,0.177,,15,,,
Vector_CWB_FB_46694A,"2021-11-29 01:18:00",,,,,,,,,,,0.172,,22,,,
Vector_CWB_FB_46694A,"2021-11-29 01:24:00",,,,,,,,,,,0.165,,18,,,
Vector_CWB_FB_46694A,"2021-11-29 01:30:00",,,,,,,,,,,0.037,,35,,,
Vector_CWB_FB_46694A,"2021-11-29 01:36:00",,,,,,,,,,,0.069,,25,,,
Vector_CWB_FB_46694A,"2021-11-29 01:42:00",,,,,,,,,,,0.098,,45,,,
Vector_CWB_FB_46694A,"2021-11-29 01:48:00",,,,,,,,,,,0.035,,134,,,
Vector_CWB_FB_46694A,"2021-11-29 01:54:00",,,,,,,,,,,0.114,,331,,,
Vector_CWB_FB_46694A,"2021-11-29 02:00:00",0.5,4.5,185,1018.4,20,21.8,2.46,7.1,78,8.6,0.202,,351,,,
Vector_CWB_FB_46694A,"2021-11-29 02:06:00",,,,,,,,,,,0.2,,25,,,
Vector_CWB_FB_46694A,"2021-11-29 02:12:00",,,,,,,,,,,0.074,,36,,,
Vector_CWB_FB_46694A,"2021-11-29 02:18:00",,,,,,,,,,,0.079,,60,,,
Vector_CWB_FB_46694A,"2021-11-29 02:24:00",,,,,,,,,,,0.063,,17,,,
Vector_CWB_FB_46694A,"2021-11-29 02:30:00",,,,,,,,,,,0.12,,9,,,
Vector_CWB_FB_46694A,"2021-11-29 02:36:00",,,,,,,,,,,0.066,,260,,,
Vector_CWB_FB_46694A,"2021-11-29 02:42:00",,,,,,,,,,,0.146,,261,,,
Vector_CWB_FB_46694A,"2021-11-29 02:48:00",,,,,,,,,,,0.051,,220,,,
Vector_CWB_FB_46694A,"2021-11-29 02:54:00",,,,,,,,,,,0.057,,194,,,
Vector_CWB_FB_46694A,"2021-11-29 03:00:00",0.6,3.8,209,1017.8,20,21.8,2.11,6.7,78,10.8,0.04,,208,,,
Vector_CWB_FB_46694A,"2021-11-29 03:06:00",,,,,,,,,,,0.092,,108,,,
Vector_CWB_FB_46694A,"2021-11-29 03:12:00",,,,,,,,,,,0.166,,117,,,
Vector_CWB_FB_46694A,"2021-11-29 03:18:00",,,,,,,,,,,0.127,,127,,,
Vector_CWB_FB_46694A,"2021-11-29 03:24:00",,,,,,,,,,,0.147,,152,,,
Vector_CWB_FB_46694A,"2021-11-29 03:30:00",,,,,,,,,,,0.029,,162,,,
Vector_CWB_FB_46694A,"2021-11-29 03:36:00",,,,,,,,,,,0.158,,146,,,
Vector_CWB_FB_46694A,"2021-11-29 03:42:00",,,,,,,,,,,0.153,,237,,,
Vector_CWB_FB_46694A,"2021-11-29 03:48:00",,,,,,,,,,,0.176,,178,,,
Vector_CWB_FB_46694A,"2021-11-29 03:54:00",,,,,,,,,,,0.187,,179,,,
Vector_CWB_FB_46694A,"2021-11-29 04:00:00",0.9,6.8,148,1018.2,19.3,21.9,2.13,7.1,67,9.4,0.147,,165,,,
Vector_CWB_FB_46694A,"2021-11-29 04:06:00",,,,,,,,,,,0.193,,202,,,
Vector_CWB_FB_46694A,"2021-11-29 04:12:00",,,,,,,,,,,0.169,,209,,,
Vector_CWB_FB_46694A,"2021-11-29 04:18:00",,,,,,,,,,,0.153,,176,,,
Vector_CWB_FB_46694A,"2021-11-29 04:24:00",,,,,,,,,,,0.181,,180,,,
Vector_CWB_FB_46694A,"2021-11-29 04:30:00",,,,,,,,,,,0.159,,188,,,
Vector_CWB_FB_46694A,"2021-11-29 04:36:00",,,,,,,,,,,0.229,,184,,,
Vector_CWB_FB_46694A,"2021-11-29 04:42:00",,,,,,,,,,,0.116,,152,,,
Vector_CWB_FB_46694A,"2021-11-29 04:48:00",,,,,,,,,,,0.165,,163,,,
Vector_CWB_FB_46694A,"2021-11-29 04:54:00",,,,,,,,,,,0.224,,188,,,
Vector_CWB_FB_46694A,"2021-11-29 05:00:00",0.8,6.6,170,1017.9,19.3,21.9,2.07,6.8,67,8.2,0.264,,162,,,
Vector_CWB_FB_46694A,"2021-11-29 05:06:00",,,,,,,,,,,0.238,,170,,,
Vector_CWB_FB_46694A,"2021-11-29 05:12:00",,,,,,,,,,,0.212,,145,,,
Vector_CWB_FB_46694A,"2021-11-29 05:18:00",,,,,,,,,,,0.14,,183,,,
Vector_CWB_FB_46694A,"2021-11-29 05:24:00",,,,,,,,,,,0.25,,172,,,
Vector_CWB_FB_46694A,"2021-11-29 05:30:00",,,,,,,,,,,0.284,,207,,,
Vector_CWB_FB_46694A,"2021-11-29 05:36:00",,,,,,,,,,,0.208,,193,,,
Vector_CWB_FB_46694A,"2021-11-29 05:42:00",,,,,,,,,,,0.222,,186,,,
Vector_CWB_FB_46694A,"2021-11-29 05:48:00",,,,,,,,,,,0.199,,184,,,
Vector_CWB_FB_46694A,"2021-11-29 05:54:00",,,,,,,,,,,0.149,,157,,,
Vector_CWB_FB_46694A,"2021-11-29 06:00:00",0.5,3.3,239,1017.9,19.8,21.8,2.1,7,56,9.6,0.194,,169,,,
Vector_CWB_FB_46694A,"2021-11-29 06:06:00",,,,,,,,,,,0.144,,189,,,
Vector_CWB_FB_46694A,"2021-11-29 06:12:00",,,,,,,,,,,0.194,,134,,,
Vector_CWB_FB_46694A,"2021-11-29 06:18:00",,,,,,,,,,,0.019,,258,,,
Vector_CWB_FB_46694A,"2021-11-29 06:24:00",,,,,,,,,,,0.062,,120,,,
Vector_CWB_FB_46694A,"2021-11-29 06:30:00",,,,,,,,,,,0.075,,211,,,
Vector_CWB_FB_46694A,"2021-11-29 06:36:00",,,,,,,,,,,0.095,,196,,,
Vector_CWB_FB_46694A,"2021-11-29 06:42:00",,,,,,,,,,,0.109,,107,,,
Vector_CWB_FB_46694A,"2021-11-29 06:48:00",,,,,,,,,,,0.125,,197,,,
Vector_CWB_FB_46694A,"2021-11-29 06:54:00",,,,,,,,,,,0.11,,92,,,
Vector_CWB_FB_46694A,"2021-11-29 07:00:00",0.6,3.6,218,1018.5,20,21.2,2.26,7.3,78,10,0.035,,197,,,
Vector_CWB_FB_46694A,"2021-11-29 07:06:00",,,,,,,,,,,0.062,,159,,,
Vector_CWB_FB_46694A,"2021-11-29 07:12:00",,,,,,,,,,,0.047,,155,,,
Vector_CWB_FB_46694A,"2021-11-29 07:18:00",,,,,,,,,,,0.093,,254,,,
Vector_CWB_FB_46694A,"2021-11-29 07:24:00",,,,,,,,,,,0.041,,186,,,
Vector_CWB_FB_46694A,"2021-11-29 07:30:00",,,,,,,,,,,0.085,,214,,,
Vector_CWB_FB_46694A,"2021-11-29 07:36:00",,,,,,,,,,,0.074,,95,,,
Vector_CWB_FB_46694A,"2021-11-29 07:42:00",,,,,,,,,,,0.068,,148,,,
Vector_CWB_FB_46694A,"2021-11-29 07:48:00",,,,,,,,,,,0.069,,191,,,
Vector_CWB_FB_46694A,"2021-11-29 07:54:00",,,,,,,,,,,0.119,,100,,,
Vector_CWB_FB_46694A,"2021-11-29 08:00:00",0.4,3.3,203,1018.9,20,21.3,2.19,7.6,90,9.4,0.04,,225,,,
Vector_CWB_FB_46694A,"2021-11-29 08:06:00",,,,,,,,,,,0.053,,226,,,
Vector_CWB_FB_46694A,"2021-11-29 08:12:00",,,,,,,,,,,0.09,,126,,,
Vector_CWB_FB_46694A,"2021-11-29 08:18:00",,,,,,,,,,,0.182,,100,,,
Vector_CWB_FB_46694A,"2021-11-29 08:24:00",,,,,,,,,,,0.031,,57,,,
Vector_CWB_FB_46694A,"2021-11-29 08:30:00",,,,,,,,,,,0.041,,18,,,
Vector_CWB_FB_46694A,"2021-11-29 08:36:00",,,,,,,,,,,0.099,,88,,,
Vector_CWB_FB_46694A,"2021-11-29 08:42:00",,,,,,,,,,,0.15,,72,,,
Vector_CWB_FB_46694A,"2021-11-29 08:48:00",,,,,,,,,,,0.192,,54,,,
Vector_CWB_FB_46694A,"2021-11-29 08:54:00",,,,,,,,,,,0.163,,50,,,
Vector_CWB_FB_46694A,"2021-11-29 09:00:00",0.6,4.7,196,1019,20.3,21.7,1.95,7.2,112,10.2,0.197,,50,,,
Vector_CWB_FB_46694A,"2021-11-29 09:06:00",,,,,,,,,,,0.318,,46,,,
Vector_CWB_FB_46694A,"2021-11-29 09:12:00",,,,,,,,,,,0.378,,23,,,
Vector_CWB_FB_46694A,"2021-11-29 09:18:00",,,,,,,,,,,0.309,,32,,,
Vector_CWB_FB_46694A,"2021-11-29 09:24:00",,,,,,,,,,,0.262,,10,,,
Vector_CWB_FB_46694A,"2021-11-29 09:30:00",,,,,,,,,,,0.347,,44,,,
Vector_CWB_FB_46694A,"2021-11-29 09:36:00",,,,,,,,,,,0.371,,35,,,
Vector_CWB_FB_46694A,"2021-11-29 09:42:00",,,,,,,,,,,0.367,,20,,,
Vector_CWB_FB_46694A,"2021-11-29 09:48:00",,,,,,,,,,,0.373,,28,,,
Vector_CWB_FB_46694A,"2021-11-29 09:54:00",,,,,,,,,,,0.291,,19,,,
Vector_CWB_FB_46694A,"2021-11-29 10:00:00",0.5,4.5,178,1018.8,20.7,20.7,1.99,7.3,112,10,0.378,,24,,,
Vector_CWB_FB_46694A,"2021-11-29 10:06:00",,,,,,,,,,,0.349,,22,,,
Vector_CWB_FB_46694A,"2021-11-29 10:12:00",,,,,,,,,,,0.351,,25,,,
Vector_CWB_FB_46694A,"2021-11-29 10:18:00",,,,,,,,,,,0.264,,29,,,
Vector_CWB_FB_46694A,"2021-11-29 10:24:00",,,,,,,,,,,0.371,,32,,,
Vector_CWB_FB_46694A,"2021-11-29 10:30:00",,,,,,,,,,,0.24,,22,,,
Vector_CWB_FB_46694A,"2021-11-29 10:36:00",,,,,,,,,,,0.334,,28,,,
Vector_CWB_FB_46694A,"2021-11-29 10:42:00",,,,,,,,,,,0.306,,9,,,
Vector_CWB_FB_46694A,"2021-11-29 10:48:00",,,,,,,,,,,0.297,,3,,,
Vector_CWB_FB_46694A,"2021-11-29 10:54:00",,,,,,,,,,,0.297,,16,,,
Vector_CWB_FB_46694A,"2021-11-29 11:00:00",0.5,4.3,176,1018.2,20.8,20.8,1.87,6.9,112,11.3,0.324,,30,,,
Vector_CWB_FB_46694A,"2021-11-29 11:06:00",,,,,,,,,,,0.351,,32,,,
Vector_CWB_FB_46694A,"2021-11-29 11:12:00",,,,,,,,,,,0.3,,23,,,
Vector_CWB_FB_46694A,"2021-11-29 11:18:00",,,,,,,,,,,0.413,,22,,,
Vector_CWB_FB_46694A,"2021-11-29 11:24:00",,,,,,,,,,,0.354,,27,,,
Vector_CWB_FB_46694A,"2021-11-29 11:30:00",,,,,,,,,,,0.363,,26,,,
Vector_CWB_FB_46694A,"2021-11-29 11:36:00",,,,,,,,,,,0.253,,26,,,
Vector_CWB_FB_46694A,"2021-11-29 11:42:00",,,,,,,,,,,0.334,,37,,,
Vector_CWB_FB_46694A,"2021-11-29 11:48:00",,,,,,,,,,,0.537,,12,,,
Vector_CWB_FB_46694A,"2021-11-29 11:54:00",,,,,,,,,,,0.499,,25,,,
Vector_CWB_FB_46694A,"2021-11-29 12:00:00",0.7,5.7,190,1017.7,19.4,20.7,2.22,6.9,90,8.8,0.494,,8,,,
Vector_CWB_FB_46694A,"2021-11-29 12:06:00",,,,,,,,,,,0.491,,10,,,
Vector_CWB_FB_46694A,"2021-11-29 12:12:00",,,,,,,,,,,0.477,,13,,,
Vector_CWB_FB_46694A,"2021-11-29 12:18:00",,,,,,,,,,,0.603,,14,,,
Vector_CWB_FB_46694A,"2021-11-29 12:24:00",,,,,,,,,,,0.535,,12,,,
Vector_CWB_FB_46694A,"2021-11-29 12:30:00",,,,,,,,,,,0.502,,10,,,
Vector_CWB_FB_46694A,"2021-11-29 12:36:00",,,,,,,,,,,0.617,,19,,,
Vector_CWB_FB_46694A,"2021-11-29 12:42:00",,,,,,,,,,,0.485,,26,,,
Vector_CWB_FB_46694A,"2021-11-29 12:48:00",,,,,,,,,,,0.576,,15,,,
Vector_CWB_FB_46694A,"2021-11-29 12:54:00",,,,,,,,,,,0.568,,27,,,
Vector_CWB_FB_46694A,"2021-11-29 13:00:00",0.6,5.7,185,1016.2,20.2,20.1,2.15,6.8,112,10,0.545,,14,,,
Vector_CWB_FB_46694A,"2021-11-29 13:06:00",,,,,,,,,,,0.612,,10,,,
Vector_CWB_FB_46694A,"2021-11-29 13:12:00",,,,,,,,,,,0.584,,18,,,
Vector_CWB_FB_46694A,"2021-11-29 13:18:00",,,,,,,,,,,0.645,,11,,,
Vector_CWB_FB_46694A,"2021-11-29 13:24:00",,,,,,,,,,,0.511,,6,,,
Vector_CWB_FB_46694A,"2021-11-29 13:30:00",,,,,,,,,,,0.614,,1,,,
Vector_CWB_FB_46694A,"2021-11-29 13:36:00",,,,,,,,,,,0.6,,9,,,
Vector_CWB_FB_46694A,"2021-11-29 13:42:00",,,,,,,,,,,0.605,,7,,,
Vector_CWB_FB_46694A,"2021-11-29 13:48:00",,,,,,,,,,,0.584,,,,,
Vector_CWB_FB_46694A,"2021-11-29 13:54:00",,,,,,,,,,,0.527,,2,,,
Vector_CWB_FB_46694A,"2021-11-29 14:00:00",0.7,6.1,192,1016,19.5,19.8,2.38,7,112,8.1,0.429,,2,,,
Vector_CWB_FB_46694A,"2021-11-29 14:06:00",,,,,,,,,,,0.446,,4,,,
Vector_CWB_FB_46694A,"2021-11-29 14:12:00",,,,,,,,,,,0.384,,30,,,
Vector_CWB_FB_46694A,"2021-11-29 14:18:00",,,,,,,,,,,0.274,,12,,,
Vector_CWB_FB_46694A,"2021-11-29 14:24:00",,,,,,,,,,,0.259,,359,,,
Vector_CWB_FB_46694A,"2021-11-29 14:30:00",,,,,,,,,,,0.21,,5,,,
Vector_CWB_FB_46694A,"2021-11-29 14:36:00",,,,,,,,,,,0.247,,15,,,
Vector_CWB_FB_46694A,"2021-11-29 14:42:00",,,,,,,,,,,0.284,,349,,,
Vector_CWB_FB_46694A,"2021-11-29 14:48:00",,,,,,,,,,,0.408,,357,,,
Vector_CWB_FB_46694A,"2021-11-29 14:54:00",,,,,,,,,,,0.373,,349,,,
Vector_CWB_FB_46694A,"2021-11-29 15:00:00",0.5,5.2,176,1015.4,20.2,20.4,1.95,7.1,101,9.6,0.355,,352,,,
Vector_CWB_FB_46694A,"2021-11-29 15:06:00",,,,,,,,,,,0.343,,359,,,
Vector_CWB_FB_46694A,"2021-11-29 15:12:00",,,,,,,,,,,0.314,,353,,,
Vector_CWB_FB_46694A,"2021-11-29 15:18:00",,,,,,,,,,,0.339,,341,,,
Vector_CWB_FB_46694A,"2021-11-29 15:24:00",,,,,,,,,,,0.199,,1,,,
Vector_CWB_FB_46694A,"2021-11-29 15:30:00",,,,,,,,,,,0.243,,4,,,
Vector_CWB_FB_46694A,"2021-11-29 15:36:00",,,,,,,,,,,0.182,,20,,,
Vector_CWB_FB_46694A,"2021-11-29 15:42:00",,,,,,,,,,,0.174,,344,,,
Vector_CWB_FB_46694A,"2021-11-29 15:48:00",,,,,,,,,,,0.13,,327,,,
Vector_CWB_FB_46694A,"2021-11-29 15:54:00",,,,,,,,,,,0.087,,21,,,
Vector_CWB_FB_46694A,"2021-11-29 16:00:00",0.9,6.1,151,1015.8,19.5,19.9,1.99,6.7,101,10,0.079,,15,,,
Vector_CWB_FB_46694A,"2021-11-29 16:06:00",,,,,,,,,,,0.087,,30,,,
Vector_CWB_FB_46694A,"2021-11-29 16:12:00",,,,,,,,,,,0.104,,90,,,
Vector_CWB_FB_46694A,"2021-11-29 16:18:00",,,,,,,,,,,0.069,,99,,,
Vector_CWB_FB_46694A,"2021-11-29 16:24:00",,,,,,,,,,,0.021,,29,,,
Vector_CWB_FB_46694A,"2021-11-29 16:30:00",,,,,,,,,,,0.035,,335,,,
Vector_CWB_FB_46694A,"2021-11-29 16:36:00",,,,,,,,,,,0.09,,206,,,
Vector_CWB_FB_46694A,"2021-11-29 16:42:00",,,,,,,,,,,0.177,,185,,,
Vector_CWB_FB_46694A,"2021-11-29 16:48:00",,,,,,,,,,,0.089,,160,,,
Vector_CWB_FB_46694A,"2021-11-29 16:54:00",,,,,,,,,,,0.08,,191,,,
Vector_CWB_FB_46694A,"2021-11-29 17:00:00",0.8,6.3,199,1016.1,19.5,19.9,2.08,6.3,112,8.6,0.082,,224,,,
Vector_CWB_FB_46694A,"2021-11-29 17:06:00",,,,,,,,,,,0.146,,213,,,
Vector_CWB_FB_46694A,"2021-11-29 17:12:00",,,,,,,,,,,0.095,,198,,,
Vector_CWB_FB_46694A,"2021-11-29 17:18:00",,,,,,,,,,,0.116,,233,,,
Vector_CWB_FB_46694A,"2021-11-29 17:24:00",,,,,,,,,,,0.18,,224,,,
Vector_CWB_FB_46694A,"2021-11-29 17:30:00",,,,,,,,,,,0.266,,238,,,
Vector_CWB_FB_46694A,"2021-11-29 17:36:00",,,,,,,,,,,0.184,,221,,,
Vector_CWB_FB_46694A,"2021-11-29 17:42:00",,,,,,,,,,,0.132,,234,,,
Vector_CWB_FB_46694A,"2021-11-29 17:48:00",,,,,,,,,,,0.147,,211,,,
Vector_CWB_FB_46694A,"2021-11-29 17:54:00",,,,,,,,,,,0.237,,229,,,
Vector_CWB_FB_46694A,"2021-11-29 18:00:00",0.5,4.1,207,1016.3,19.6,19.9,1.84,6.1,78,8.9,0.166,,227,,,
Vector_CWB_FB_46694A,"2021-11-29 18:06:00",,,,,,,,,,,0.191,,216,,,
Vector_CWB_FB_46694A,"2021-11-29 18:12:00",,,,,,,,,,,0.155,,207,,,
Vector_CWB_FB_46694A,"2021-11-29 18:18:00",,,,,,,,,,,0.218,,204,,,
Vector_CWB_FB_46694A,"2021-11-29 18:24:00",,,,,,,,,,,0.234,,215,,,
Vector_CWB_FB_46694A,"2021-11-29 18:30:00",,,,,,,,,,,0.165,,207,,,
Vector_CWB_FB_46694A,"2021-11-29 18:36:00",,,,,,,,,,,0.14,,194,,,
Vector_CWB_FB_46694A,"2021-11-29 18:42:00",,,,,,,,,,,0.22,,235,,,
Vector_CWB_FB_46694A,"2021-11-29 18:48:00",,,,,,,,,,,0.192,,249,,,
Vector_CWB_FB_46694A,"2021-11-29 18:54:00",,,,,,,,,,,0.261,,228,,,
Vector_CWB_FB_46694A,"2021-11-29 19:00:00",0.6,5.5,201,1016.6,19.9,20.2,1.67,6.3,90,7.1,0.151,,212,,,
Vector_CWB_FB_46694A,"2021-11-29 19:06:00",,,,,,,,,,,0.21,,234,,,
Vector_CWB_FB_46694A,"2021-11-29 19:12:00",,,,,,,,,,,0.084,,168,,,
Vector_CWB_FB_46694A,"2021-11-29 19:18:00",,,,,,,,,,,0.123,,213,,,
Vector_CWB_FB_46694A,"2021-11-29 19:24:00",,,,,,,,,,,0.179,,206,,,
Vector_CWB_FB_46694A,"2021-11-29 19:30:00",,,,,,,,,,,0.226,,188,,,
Vector_CWB_FB_46694A,"2021-11-29 19:36:00",,,,,,,,,,,0.208,,221,,,
Vector_CWB_FB_46694A,"2021-11-29 19:42:00",,,,,,,,,,,0.3,,238,,,
Vector_CWB_FB_46694A,"2021-11-29 19:48:00",,,,,,,,,,,0.277,,242,,,
Vector_CWB_FB_46694A,"2021-11-29 19:54:00",,,,,,,,,,,0.328,,254,,,
Vector_CWB_FB_46694A,"2021-11-29 20:00:00",0.5,4.4,187,1016.5,19.6,20.3,1.57,6.2,90,8.8,0.226,,245,,,
Vector_CWB_FB_46694A,"2021-11-29 20:06:00",,,,,,,,,,,0.33,,221,,,
Vector_CWB_FB_46694A,"2021-11-29 20:12:00",,,,,,,,,,,0.258,,216,,,
Vector_CWB_FB_46694A,"2021-11-29 20:18:00",,,,,,,,,,,0.227,,209,,,
Vector_CWB_FB_46694A,"2021-11-29 20:24:00",,,,,,,,,,,0.331,,215,,,
Vector_CWB_FB_46694A,"2021-11-29 20:30:00",,,,,,,,,,,0.269,,212,,,
Vector_CWB_FB_46694A,"2021-11-29 20:36:00",,,,,,,,,,,0.217,,228,,,
Vector_CWB_FB_46694A,"2021-11-29 20:42:00",,,,,,,,,,,0.146,,229,,,
Vector_CWB_FB_46694A,"2021-11-29 20:48:00",,,,,,,,,,,0.054,,189,,,
Vector_CWB_FB_46694A,"2021-11-29 20:54:00",,,,,,,,,,,0.042,,215,,,
Vector_CWB_FB_46694A,"2021-11-29 21:00:00",0.8,7.2,189,1016.5,20.1,20.1,1.65,6.8,112,10.2,0.059,,196,,,
Vector_CWB_FB_46694A,"2021-11-29 21:06:00",,,,,,,,,,,0.094,,100,,,
Vector_CWB_FB_46694A,"2021-11-29 21:12:00",,,,,,,,,,,0.184,,7,,,
Vector_CWB_FB_46694A,"2021-11-29 21:18:00",,,,,,,,,,,0.155,,356,,,
Vector_CWB_FB_46694A,"2021-11-29 21:24:00",,,,,,,,,,,0.135,,42,,,
Vector_CWB_FB_46694A,"2021-11-29 21:30:00",,,,,,,,,,,0.132,,37,,,
Vector_CWB_FB_46694A,"2021-11-29 21:36:00",,,,,,,,,,,0.117,,50,,,
Vector_CWB_FB_46694A,"2021-11-29 21:42:00",,,,,,,,,,,0.158,,35,,,
Vector_CWB_FB_46694A,"2021-11-29 21:48:00",,,,,,,,,,,0.103,,60,,,
Vector_CWB_FB_46694A,"2021-11-29 21:54:00",,,,,,,,,,,0.168,,53,,,
Vector_CWB_FB_46694A,"2021-11-29 22:00:00",0.8,6.5,207,1016.5,20,20.2,1.72,6.9,112,9.3,0.204,,31,,,
Vector_CWB_FB_46694A,"2021-11-29 22:06:00",,,,,,,,,,,0.209,,10,,,
Vector_CWB_FB_46694A,"2021-11-29 22:12:00",,,,,,,,,,,0.252,,23,,,
Vector_CWB_FB_46694A,"2021-11-29 22:18:00",,,,,,,,,,,0.256,,25,,,
Vector_CWB_FB_46694A,"2021-11-29 22:24:00",,,,,,,,,,,0.201,,37,,,
Vector_CWB_FB_46694A,"2021-11-29 22:30:00",,,,,,,,,,,0.267,,27,,,
Vector_CWB_FB_46694A,"2021-11-29 22:36:00",,,,,,,,,,,0.263,,43,,,
Vector_CWB_FB_46694A,"2021-11-29 22:42:00",,,,,,,,,,,0.315,,28,,,
Vector_CWB_FB_46694A,"2021-11-29 22:48:00",,,,,,,,,,,0.318,,33,,,
Vector_CWB_FB_46694A,"2021-11-29 22:54:00",,,,,,,,,,,0.365,,19,,,
Vector_CWB_FB_46694A,"2021-11-29 23:00:00",0.6,6.1,198,1015.9,19.4,19.7,1.56,6.2,112,7.7,0.32,,18,,,
Vector_CWB_FB_46694A,"2021-11-29 23:06:00",,,,,,,,,,,0.346,,29,,,
Vector_CWB_FB_46694A,"2021-11-29 23:12:00",,,,,,,,,,,0.371,,47,,,
Vector_CWB_FB_46694A,"2021-11-29 23:18:00",,,,,,,,,,,0.344,,19,,,
Vector_CWB_FB_46694A,"2021-11-29 23:24:00",,,,,,,,,,,0.296,,20,,,
Vector_CWB_FB_46694A,"2021-11-29 23:30:00",,,,,,,,,,,0.338,,18,,,
Vector_CWB_FB_46694A,"2021-11-29 23:36:00",,,,,,,,,,,0.36,,21,,,
Vector_CWB_FB_46694A,"2021-11-29 23:42:00",,,,,,,,,,,0.364,,39,,,
Vector_CWB_FB_46694A,"2021-11-29 23:48:00",,,,,,,,,,,0.347,,21,,,
Vector_CWB_FB_46694A,"2021-11-29 23:54:00",,,,,,,,,,,0.378,,30,,,
Vector_CWB_FB_46694A,"2021-11-30 00:00:00",0.6,4.8,202,1015.6,20,20.1,1.63,6.5,112,7.2,0.369,,36,,,
Vector_CWB_FB_46694A,"2021-11-30 00:06:00",,,,,,,,,,,0.346,,24,,,
Vector_CWB_FB_46694A,"2021-11-30 00:12:00",,,,,,,,,,,0.355,,22,,,
Vector_CWB_FB_46694A,"2021-11-30 00:18:00",,,,,,,,,,,0.36,,36,,,
Vector_CWB_FB_46694A,"2021-11-30 00:24:00",,,,,,,,,,,0.309,,6,,,
Vector_CWB_FB_46694A,"2021-11-30 00:30:00",,,,,,,,,,,0.381,,16,,,
Vector_CWB_FB_46694A,"2021-11-30 00:36:00",,,,,,,,,,,0.37,,16,,,
Vector_CWB_FB_46694A,"2021-11-30 00:42:00",,,,,,,,,,,0.358,,43,,,
Vector_CWB_FB_46694A,"2021-11-30 00:48:00",,,,,,,,,,,0.372,,13,,,
Vector_CWB_FB_46694A,"2021-11-30 00:54:00",,,,,,,,,,,0.348,,15,,,
Vector_CWB_FB_46694A,"2021-11-30 01:00:00",0.5,4.5,202,1015.3,20.2,19.7,1.67,7,112,8.8,0.341,,17,,,
Vector_CWB_FB_46694A,"2021-11-30 01:06:00",,,,,,,,,,,0.437,,20,,,
Vector_CWB_FB_46694A,"2021-11-30 01:12:00",,,,,,,,,,,0.374,,25,,,
Vector_CWB_FB_46694A,"2021-11-30 01:18:00",,,,,,,,,,,0.368,,33,,,
Vector_CWB_FB_46694A,"2021-11-30 01:24:00",,,,,,,,,,,0.384,,19,,,
Vector_CWB_FB_46694A,"2021-11-30 01:30:00",,,,,,,,,,,0.449,,20,,,
Vector_CWB_FB_46694A,"2021-11-30 01:36:00",,,,,,,,,,,0.416,,13,,,
Vector_CWB_FB_46694A,"2021-11-30 01:42:00",,,,,,,,,,,0.426,,13,,,
Vector_CWB_FB_46694A,"2021-11-30 01:48:00",,,,,,,,,,,0.496,,19,,,
Vector_CWB_FB_46694A,"2021-11-30 01:54:00",,,,,,,,,,,0.446,,16,,,
Vector_CWB_FB_46694A,"2021-11-30 02:00:00",0.6,5.4,216,1014.6,20.6,19.9,1.44,6.5,123,9.3,0.394,,16,,,
Vector_CWB_FB_46694A,"2021-11-30 02:06:00",,,,,,,,,,,0.432,,27,,,
Vector_CWB_FB_46694A,"2021-11-30 02:12:00",,,,,,,,,,,0.417,,17,,,
Vector_CWB_FB_46694A,"2021-11-30 02:18:00",,,,,,,,,,,0.384,,11,,,
Vector_CWB_FB_46694A,"2021-11-30 02:24:00",,,,,,,,,,,0.432,,28,,,
Vector_CWB_FB_46694A,"2021-11-30 02:30:00",,,,,,,,,,,0.391,,6,,,
Vector_CWB_FB_46694A,"2021-11-30 02:36:00",,,,,,,,,,,0.363,,11,,,
Vector_CWB_FB_46694A,"2021-11-30 02:42:00",,,,,,,,,,,0.386,,360,,,
Vector_CWB_FB_46694A,"2021-11-30 02:48:00",,,,,,,,,,,0.379,,10,,,
Vector_CWB_FB_46694A,"2021-11-30 02:54:00",,,,,,,,,,,0.299,,18,,,
Vector_CWB_FB_46694A,"2021-11-30 03:00:00",0.5,4.1,224,1014.3,21.4,19.5,1.31,6.3,123,8.2,0.319,,16,,,
Vector_CWB_FB_46694A,"2021-11-30 03:06:00",,,,,,,,,,,0.287,,20,,,
Vector_CWB_FB_46694A,"2021-11-30 03:12:00",,,,,,,,,,,0.195,,25,,,
Vector_CWB_FB_46694A,"2021-11-30 03:18:00",,,,,,,,,,,0.261,,11,,,
Vector_CWB_FB_46694A,"2021-11-30 03:24:00",,,,,,,,,,,0.239,,355,,,
Vector_CWB_FB_46694A,"2021-11-30 03:30:00",,,,,,,,,,,0.296,,356,,,
Vector_CWB_FB_46694A,"2021-11-30 03:36:00",,,,,,,,,,,0.383,,347,,,
